-0.000000,-0.000000,-4000.033203,-0.020814,-1989.113647,999.850281,-1989.114502,-1000.141296,-989.103638,1999.856323,-989.103455,-2000.147461,nan,3989.127441,0.138876,1989.127563,-999.861633,1989.114746,1000.141235,989.104004,-1999.856323,989.112183,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020802,-1989.113647,999.850281,-1989.114502,-1000.141296,-989.103638,1999.856323,-989.103516,-2000.147461,nan,3989.127441,0.138876,1989.127563,-999.861633,1989.114746,1000.141235,989.104065,-1999.856323,989.112183,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020819,-1989.113647,999.850281,-1989.114624,-1000.141296,-989.103577,1999.856323,-989.103516,-2000.147461,nan,3989.127441,0.138878,1989.127563,-999.861633,1989.114746,1000.141235,989.104065,-1999.856323,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020777,-1989.113647,999.850281,-1989.114624,-1000.141296,-989.103638,1999.856323,-989.103455,-2000.147461,nan,3989.127441,0.138861,1989.127563,-999.861633,1989.114746,1000.141235,989.104065,-1999.856323,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020825,-1989.113647,999.850281,-1989.114624,-1000.141296,-989.103577,1999.856323,-989.103455,-2000.147461,nan,3989.127441,0.138843,1989.127441,-999.861694,1989.114746,1000.141235,989.104004,-1999.856201,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020777,-1989.113647,999.850281,-1989.114624,-1000.141296,-989.103577,1999.856323,-989.103455,-2000.147461,nan,3989.127441,0.138846,1989.127441,-999.861694,1989.114746,1000.141235,989.104004,-1999.856201,989.112122,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020814,-1989.113647,999.850281,-1989.114624,-1000.141296,-989.103577,1999.856323,-989.103516,-2000.147461,nan,3989.127686,0.138844,1989.127441,-999.861633,1989.114746,1000.141235,989.104065,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020791,-1989.113647,999.850281,-1989.114624,-1000.141296,-989.103516,1999.856201,-989.103455,-2000.147461,nan,3989.127686,0.138818,1989.127441,-999.861694,1989.114624,1000.141296,989.104065,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020804,-1989.113647,999.850281,-1989.114624,-1000.141296,-989.103516,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138817,1989.127441,-999.861633,1989.114624,1000.141296,989.104065,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020770,-1989.113647,999.850281,-1989.114624,-1000.141296,-989.103516,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138822,1989.127441,-999.861633,1989.114624,1000.141418,989.104065,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020808,-1989.113647,999.850281,-1989.114746,-1000.141296,-989.103516,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138816,1989.127441,-999.861694,1989.114502,1000.141418,989.104065,-1999.856201,989.112061,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020779,-1989.113647,999.850281,-1989.114746,-1000.141296,-989.103455,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138821,1989.127441,-999.861694,1989.114502,1000.141418,989.104065,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020808,-1989.113647,999.850281,-1989.114746,-1000.141296,-989.103455,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138825,1989.127441,-999.861694,1989.114502,1000.141418,989.104065,-1999.856201,989.112122,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020781,-1989.113647,999.850281,-1989.114746,-1000.141296,-989.103516,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138827,1989.127441,-999.861694,1989.114502,1000.141541,989.104065,-1999.856201,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020783,-1989.113647,999.850281,-1989.114746,-1000.141296,-989.103516,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138795,1989.127441,-999.861694,1989.114502,1000.141541,989.104065,-1999.856201,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020810,-1989.113647,999.850281,-1989.114746,-1000.141296,-989.103577,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138815,1989.127441,-999.861755,1989.114502,1000.141541,989.104065,-1999.856201,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020806,-1989.113525,999.850281,-1989.114746,-1000.141296,-989.103577,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138823,1989.127441,-999.861755,1989.114624,1000.141418,989.104004,-1999.856201,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020829,-1989.113525,999.850281,-1989.114746,-1000.141296,-989.103516,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138838,1989.127563,-999.861816,1989.114624,1000.141541,989.103943,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020838,-1989.113525,999.850281,-1989.114746,-1000.141296,-989.103516,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138833,1989.127563,-999.861816,1989.114502,1000.141418,989.103943,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020808,-1989.113525,999.850281,-1989.114746,-1000.141296,-989.103516,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138831,1989.127686,-999.861816,1989.114624,1000.141418,989.103882,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020775,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103455,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138875,1989.127686,-999.861816,1989.114746,1000.141418,989.103943,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020823,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103394,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138863,1989.127686,-999.861816,1989.114746,1000.141541,989.103943,-1999.856201,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020796,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103394,1999.856201,-989.103455,-2000.147461,nan,3989.127686,0.138866,1989.127686,-999.861816,1989.114868,1000.141541,989.103943,-1999.856201,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020789,-1989.113525,999.850281,-1989.114624,-1000.141235,-989.103394,1999.856201,-989.103455,-2000.147461,nan,3989.127686,0.138868,1989.127686,-999.861816,1989.114868,1000.141541,989.103943,-1999.856201,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020829,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103394,1999.856201,-989.103455,-2000.147461,nan,3989.127686,0.138900,1989.127686,-999.861816,1989.114868,1000.141418,989.103943,-1999.856201,989.112183,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020796,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103394,1999.856201,-989.103455,-2000.147461,nan,3989.127686,0.138895,1989.127686,-999.861816,1989.114868,1000.141541,989.103943,-1999.856201,989.112183,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020831,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103333,1999.856201,-989.103455,-2000.147461,nan,3989.127686,0.138934,1989.127686,-999.861816,1989.114868,1000.141418,989.103882,-1999.856201,989.112244,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020808,-1989.113525,999.850220,-1989.114624,-1000.141296,-989.103271,1999.856201,-989.103394,-2000.147461,nan,3989.127686,0.138946,1989.127686,-999.861816,1989.114746,1000.141418,989.103882,-1999.856201,989.112244,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020833,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103271,1999.856201,-989.103394,-2000.147461,nan,3989.127441,0.138954,1989.127686,-999.861816,1989.114746,1000.141541,989.103882,-1999.856201,989.112244,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020800,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103455,1999.856201,-989.103394,-2000.147461,nan,3989.127441,0.138970,1989.127563,-999.861816,1989.114624,1000.141541,989.103943,-1999.856201,989.112244,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020819,-1989.113403,999.850220,-1989.114624,-1000.141296,-989.103455,1999.856201,-989.103394,-2000.147461,nan,3989.127441,0.138979,1989.127441,-999.861816,1989.114746,1000.141541,989.104004,-1999.856201,989.112244,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020817,-1989.113403,999.850220,-1989.114624,-1000.141296,-989.103394,1999.856201,-989.103394,-2000.147461,nan,3989.127441,0.138984,1989.127441,-999.861816,1989.114746,1000.141541,989.104065,-1999.856323,989.112244,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020831,-1989.113403,999.850281,-1989.114624,-1000.141296,-989.103455,1999.856079,-989.103394,-2000.147461,nan,3989.127441,0.138989,1989.127441,-999.861816,1989.114624,1000.141418,989.104126,-1999.856323,989.112244,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020804,-1989.113403,999.850220,-1989.114624,-1000.141296,-989.103516,1999.856079,-989.103394,-2000.147461,nan,3989.127441,0.138961,1989.127441,-999.861816,1989.114624,1000.141418,989.104126,-1999.856323,989.112244,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020842,-1989.113403,999.850281,-1989.114624,-1000.141296,-989.103577,1999.856201,-989.103394,-2000.147461,nan,3989.127441,0.138924,1989.127441,-999.861816,1989.114624,1000.141418,989.104126,-1999.856323,989.112244,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020810,-1989.113403,999.850281,-1989.114624,-1000.141296,-989.103577,1999.856201,-989.103394,-2000.147461,nan,3989.127441,0.138892,1989.127441,-999.861816,1989.114502,1000.141418,989.104126,-1999.856323,989.112244,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020795,-1989.113403,999.850281,-1989.114624,-1000.141296,-989.103577,1999.856201,-989.103455,-2000.147461,nan,3989.127441,0.138875,1989.127441,-999.861816,1989.114624,1000.141418,989.104187,-1999.856323,989.112183,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020837,-1989.113403,999.850281,-1989.114624,-1000.141296,-989.103577,1999.856201,-989.103516,-2000.147461,nan,3989.127441,0.138831,1989.127441,-999.861755,1989.114624,1000.141418,989.104248,-1999.856323,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020808,-1989.113403,999.850281,-1989.114624,-1000.141296,-989.103577,1999.856201,-989.103516,-2000.147461,nan,3989.127441,0.138823,1989.127563,-999.861755,1989.114624,1000.141418,989.104248,-1999.856323,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020854,-1989.113403,999.850281,-1989.114624,-1000.141296,-989.103516,1999.856201,-989.103577,-2000.147461,nan,3989.127441,0.138777,1989.127563,-999.861755,1989.114624,1000.141418,989.104248,-1999.856323,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020835,-1989.113403,999.850220,-1989.114624,-1000.141296,-989.103516,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138768,1989.127563,-999.861694,1989.114624,1000.141418,989.104248,-1999.856323,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020817,-1989.113403,999.850220,-1989.114624,-1000.141235,-989.103516,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138779,1989.127563,-999.861633,1989.114502,1000.141418,989.104248,-1999.856323,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020838,-1989.113403,999.850220,-1989.114502,-1000.141235,-989.103516,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138778,1989.127563,-999.861633,1989.114624,1000.141418,989.104187,-1999.856323,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020825,-1989.113403,999.850281,-1989.114502,-1000.141235,-989.103455,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138785,1989.127563,-999.861633,1989.114502,1000.141418,989.104126,-1999.856323,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020791,-1989.113281,999.850281,-1989.114502,-1000.141296,-989.103516,1999.856201,-989.103638,-2000.147461,nan,3989.127686,0.138786,1989.127563,-999.861633,1989.114624,1000.141418,989.104004,-1999.856323,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020806,-1989.113281,999.850281,-1989.114502,-1000.141296,-989.103394,1999.856201,-989.103638,-2000.147461,nan,3989.127686,0.138783,1989.127563,-999.861633,1989.114624,1000.141418,989.103943,-1999.856323,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020829,-1989.113281,999.850220,-1989.114502,-1000.141296,-989.103394,1999.856201,-989.103638,-2000.147461,nan,3989.127686,0.138793,1989.127441,-999.861633,1989.114624,1000.141418,989.103943,-1999.856323,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020825,-1989.113281,999.850220,-1989.114502,-1000.141296,-989.103394,1999.856201,-989.103638,-2000.147461,nan,3989.127686,0.138827,1989.127441,-999.861572,1989.114746,1000.141418,989.103943,-1999.856323,989.112122,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020796,-1989.113281,999.850220,-1989.114502,-1000.141296,-989.103394,1999.856201,-989.103638,-2000.147461,nan,3989.127686,0.138842,1989.127441,-999.861572,1989.114746,1000.141418,989.103943,-1999.856323,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020829,-1989.113403,999.850220,-1989.114502,-1000.141296,-989.103455,1999.856201,-989.103638,-2000.147461,nan,3989.127686,0.138853,1989.127441,-999.861572,1989.114746,1000.141418,989.103943,-1999.856323,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020821,-1989.113403,999.850220,-1989.114502,-1000.141296,-989.103455,1999.856201,-989.103699,-2000.147461,nan,3989.127686,0.138858,1989.127441,-999.861572,1989.114746,1000.141296,989.104004,-1999.856323,989.112122,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020802,-1989.113403,999.850159,-1989.114502,-1000.141296,-989.103455,1999.856201,-989.103699,-2000.147461,nan,3989.127686,0.138887,1989.127441,-999.861572,1989.114746,1000.141296,989.104004,-1999.856323,989.112183,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020817,-1989.113403,999.850159,-1989.114502,-1000.141296,-989.103577,1999.856201,-989.103699,-2000.147461,nan,3989.127686,0.138885,1989.127319,-999.861572,1989.114746,1000.141296,989.104004,-1999.856445,989.112183,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020844,-1989.113403,999.850159,-1989.114502,-1000.141296,-989.103577,1999.856201,-989.103699,-2000.147461,nan,3989.127686,0.138882,1989.127319,-999.861572,1989.114746,1000.141296,989.104004,-1999.856445,989.112305,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020808,-1989.113525,999.850159,-1989.114502,-1000.141235,-989.103638,1999.856201,-989.103699,-2000.147461,nan,3989.127686,0.138888,1989.127319,-999.861572,1989.114746,1000.141296,989.104065,-1999.856445,989.112427,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020833,-1989.113647,999.850159,-1989.114502,-1000.141296,-989.103699,1999.856201,-989.103699,-2000.147461,nan,3989.127686,0.138896,1989.127319,-999.861694,1989.114746,1000.141296,989.104065,-1999.856445,989.112427,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020808,-1989.113647,999.850220,-1989.114502,-1000.141296,-989.103760,1999.856201,-989.103699,-2000.147461,nan,3989.127686,0.138891,1989.127319,-999.861694,1989.114746,1000.141418,989.104065,-1999.856445,989.112427,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020808,-1989.113647,999.850220,-1989.114624,-1000.141296,-989.103760,1999.856201,-989.103699,-2000.147461,nan,3989.127686,0.138905,1989.127441,-999.861633,1989.114746,1000.141418,989.104065,-1999.856445,989.112427,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020816,-1989.113647,999.850220,-1989.114624,-1000.141235,-989.103760,1999.856201,-989.103699,-2000.147461,nan,3989.127686,0.138908,1989.127441,-999.861633,1989.114746,1000.141418,989.104065,-1999.856445,989.112427,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020808,-1989.113647,999.850281,-1989.114624,-1000.141235,-989.103638,1999.856201,-989.103638,-2000.147461,nan,3989.127686,0.138922,1989.127563,-999.861633,1989.114624,1000.141418,989.104065,-1999.856445,989.112366,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020802,-1989.113647,999.850281,-1989.114624,-1000.141296,-989.103638,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138916,1989.127563,-999.861633,1989.114624,1000.141418,989.104065,-1999.856323,989.112366,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020835,-1989.113647,999.850281,-1989.114624,-1000.141296,-989.103638,1999.856201,-989.103455,-2000.147461,nan,3989.127441,0.138926,1989.127563,-999.861633,1989.114624,1000.141418,989.104004,-1999.856323,989.112244,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020800,-1989.113647,999.850281,-1989.114624,-1000.141296,-989.103638,1999.856201,-989.103455,-2000.147461,nan,3989.127441,0.138915,1989.127563,-999.861633,1989.114624,1000.141418,989.103943,-1999.856323,989.112244,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020850,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103638,1999.856201,-989.103394,-2000.147461,nan,3989.127441,0.138911,1989.127563,-999.861633,1989.114624,1000.141418,989.103943,-1999.856323,989.112183,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020810,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103699,1999.856201,-989.103394,-2000.147461,nan,3989.127441,0.138917,1989.127441,-999.861633,1989.114624,1000.141418,989.103882,-1999.856201,989.112122,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020819,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103638,1999.856201,-989.103394,-2000.147461,nan,3989.127441,0.138904,1989.127441,-999.861694,1989.114746,1000.141418,989.103882,-1999.856201,989.112183,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020793,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103577,1999.856201,-989.103394,-2000.147461,nan,3989.127441,0.138897,1989.127441,-999.861694,1989.114624,1000.141418,989.103821,-1999.856201,989.112061,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020802,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103638,1999.856201,-989.103455,-2000.147461,nan,3989.127441,0.138891,1989.127441,-999.861694,1989.114624,1000.141418,989.103821,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020814,-1989.113525,999.850281,-1989.114624,-1000.141296,-989.103638,1999.856201,-989.103455,-2000.147461,nan,3989.127441,0.138909,1989.127441,-999.861694,1989.114624,1000.141418,989.103821,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020850,-1989.113525,999.850220,-1989.114624,-1000.141296,-989.103577,1999.856201,-989.103516,-2000.147461,nan,3989.127441,0.138916,1989.127441,-999.861694,1989.114624,1000.141418,989.103882,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020821,-1989.113525,999.850220,-1989.114624,-1000.141235,-989.103577,1999.856201,-989.103516,-2000.147461,nan,3989.127441,0.138875,1989.127441,-999.861755,1989.114746,1000.141418,989.103882,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020798,-1989.113403,999.850220,-1989.114502,-1000.141296,-989.103516,1999.856201,-989.103577,-2000.147461,nan,3989.127441,0.138878,1989.127441,-999.861755,1989.114746,1000.141296,989.103821,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020825,-1989.113403,999.850342,-1989.114502,-1000.141296,-989.103516,1999.856201,-989.103638,-2000.147461,nan,3989.127441,0.138890,1989.127441,-999.861816,1989.114746,1000.141418,989.103882,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020808,-1989.113403,999.850281,-1989.114624,-1000.141235,-989.103455,1999.856201,-989.103638,-2000.147461,nan,3989.127441,0.138858,1989.127441,-999.861816,1989.114746,1000.141296,989.103943,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020835,-1989.113403,999.850281,-1989.114502,-1000.141296,-989.103455,1999.856323,-989.103638,-2000.147461,nan,3989.127441,0.138856,1989.127441,-999.861816,1989.114746,1000.141296,989.103943,-1999.856201,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020802,-1989.113403,999.850281,-1989.114502,-1000.141296,-989.103455,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138839,1989.127441,-999.861816,1989.114746,1000.141418,989.103943,-1999.856201,989.112122,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020840,-1989.113403,999.850281,-1989.114502,-1000.141296,-989.103455,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138853,1989.127441,-999.861816,1989.114746,1000.141418,989.103943,-1999.856201,989.112122,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020829,-1989.113403,999.850220,-1989.114502,-1000.141296,-989.103516,1999.856201,-989.103577,-2000.147461,nan,3989.127686,0.138847,1989.127563,-999.861816,1989.114746,1000.141418,989.104004,-1999.856201,989.112061,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020844,-1989.113403,999.850220,-1989.114380,-1000.141296,-989.103455,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138827,1989.127563,-999.861755,1989.114746,1000.141418,989.104004,-1999.856201,989.112061,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020793,-1989.113403,999.850220,-1989.114380,-1000.141296,-989.103516,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138825,1989.127563,-999.861755,1989.114624,1000.141418,989.104004,-1999.856201,989.112122,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020823,-1989.113403,999.850159,-1989.114380,-1000.141296,-989.103516,1999.856201,-989.103516,-2000.147461,nan,3989.127686,0.138831,1989.127563,-999.861694,1989.114624,1000.141296,989.104004,-1999.856323,989.112061,2000.149414
-0.000000,-0.000000,-4000.033203,-0.020804,-1989.113403,999.850159,-1989.114380,-1000.141296,-989.103516,1999.856201,-989.103455,-2000.147461,nan,3989.127686,0.138851,1989.127563,-999.861633,1989.114624,1000.141418,989.104004,-1999.856323,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020821,-1989.113403,999.850159,-1989.114380,-1000.141296,-989.103516,1999.856201,-989.103455,-2000.147461,nan,3989.127686,0.138845,1989.127563,-999.861633,1989.114624,1000.141418,989.104004,-1999.856323,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020850,-1989.113403,999.850220,-1989.114380,-1000.141296,-989.103577,1999.856201,-989.103394,-2000.147461,nan,3989.127686,0.138814,1989.127563,-999.861572,1989.114624,1000.141418,989.104004,-1999.856323,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020812,-1989.113525,999.850220,-1989.114502,-1000.141235,-989.103638,1999.856201,-989.103455,-2000.147461,nan,3989.127686,0.138821,1989.127563,-999.861633,1989.114624,1000.141418,989.103943,-1999.856323,989.112061,2000.149658
-0.000000,-0.000000,-4000.033203,-0.020831,-1989.113525,999.850220,-1989.114502,-1000.141235,-989.103638,1999.856201,-989.103455,-2000.147461,nan,3989.127686,0.138825,1989.127563,-999.861633,1989.114624,1000.141418,989.104004,-1999.856323,989.112122,2000.149658
