-0.000000,-0.000000,-4062.275635,0.972488,-3971.517334,2969.878906,-1988.174683,-953.789673,-982.210449,1995.167725,-1011.213928,-1986.667114,nan,4053.899658,-9.607327,1981.279907,-994.639282,4015.521729,2978.856445,982.842346,-1995.613281,1011.372620,1987.371948
-0.000000,-0.000000,-4065.320557,1.243390,-3971.176758,2969.251953,-1987.559570,-951.431396,-983.274780,1995.730225,-1010.481750,-1985.498657,nan,4055.377930,-10.363592,1982.204224,-995.756104,4016.182617,2976.435791,984.284424,-1996.058472,1011.060059,1986.110229
-0.000000,-0.000000,-4068.976807,1.281205,-3971.250000,2967.951172,-1985.998291,-949.348022,-985.008484,1996.035156,-1009.016541,-1984.525757,nan,4057.176514,-10.315948,1983.996338,-996.761719,4015.877930,2974.043213,986.348206,-1996.235840,1009.959900,1985.043213
-0.000000,-0.000000,-4071.166504,1.245078,-3971.403076,2967.048828,-1984.872925,-948.375854,-986.096252,1996.085815,-1008.043701,-1984.116455,nan,4058.272949,-10.017972,1985.181641,-997.207458,4015.390137,2972.844727,987.586243,-1996.219849,1009.148743,1984.583862
-0.000000,-0.000000,-4076.083984,1.075453,-3971.892578,2964.753418,-1981.967773,-946.538696,-988.669861,1995.977173,-1005.683350,-1983.481323,nan,4060.941650,-8.940434,1988.043945,-997.950439,4013.793701,2970.443848,990.448608,-1995.975342,1007.072876,1983.828125
-0.000000,-0.000000,-4081.279785,0.792494,-3972.603760,2961.836426,-1978.307251,-944.855408,-991.745422,1995.593018,-1002.933899,-1982.906494,nan,4064.324951,-7.287870,1991.501831,-998.473633,4011.422363,2968.061035,993.769104,-1995.486816,1004.510010,1983.259888
-0.000000,-0.000000,-4086.450928,0.417934,-3973.583740,2958.343506,-1974.038452,-943.381836,-995.145020,1995.010620,-999.782593,-1982.666626,nan,4068.432373,-5.106976,1995.512817,-998.762207,4008.350586,2965.785889,997.184753,-1994.806396,1001.532349,1982.797852
-0.000000,-0.000000,-4088.989258,0.204189,-3974.199463,2956.390625,-1971.717651,-942.746582,-996.824951,1994.645630,-998.237366,-1982.708252,nan,4070.733154,-3.826989,1997.679443,-998.842773,4006.672607,2964.760986,998.786560,-1994.388184,999.948730,1982.740234
-0.000000,-0.000000,-4093.895752,-0.255946,-3975.562256,2952.540283,-1967.263306,-941.867004,-999.867737,1993.774414,-995.489136,-1983.048462,nan,4075.770264,-0.887718,2002.101562,-998.871582,4003.046387,2962.966553,1001.553467,-1993.463989,996.966736,1982.913574
-0.000000,-0.000000,-4096.885742,-0.784633,-3976.891113,2949.158447,-1963.724487,-941.386414,-1002.266357,1992.844604,-993.392151,-1983.636108,nan,4081.107666,2.351810,2006.123657,-998.588745,3999.331543,2961.742188,1003.594360,-1992.504761,994.530701,1983.395996
-0.000000,-0.000000,-4098.335938,-1.006874,-3977.504883,2947.738770,-1962.320190,-941.304443,-1003.176880,1992.363892,-992.585632,-1983.984619,nan,4083.785156,3.914305,2007.881226,-998.346252,3997.706787,2961.382324,1004.287170,-1992.014771,993.565796,1983.711426
-0.000000,-0.000000,-4100.520996,-1.402109,-3978.527588,2945.482178,-1960.193848,-941.327576,-1004.320190,1991.419678,-991.439758,-1984.693970,nan,4088.673584,6.736461,2010.844604,-997.626953,3995.064941,2961.099609,1004.938416,-1991.085327,992.106079,1984.418091
-0.000000,-0.000000,-4101.124023,-1.560606,-3979.031982,2943.869141,-1958.853638,-941.354309,-1004.487915,1990.569336,-991.025391,-1985.204590,nan,4092.512695,9.049718,2012.887329,-996.693604,3993.166748,2961.091553,1004.632874,-1990.217163,991.310303,1985.046387
-0.000000,-0.000000,-4101.431641,-1.682850,-3979.023926,2943.249268,-1958.488647,-941.232056,-1004.222961,1990.161865,-991.104919,-1985.345093,nan,4094.051758,9.983818,2013.512695,-996.155396,3992.544678,2961.028076,1004.153931,-1989.798096,991.200317,1985.259033
-0.000000,-0.000000,-4103.353516,-1.979679,-3978.365967,2942.261719,-1958.136475,-940.472473,-1003.071106,1989.370605,-991.766541,-1985.404907,nan,4096.583984,11.334673,2014.037231,-994.884521,3991.971436,2960.647705,1002.623291,-1988.987061,991.530273,1985.450073
-0.000000,-0.000000,-4106.415527,-2.264180,-3976.778564,2941.473633,-1958.028931,-938.877136,-1001.193115,1988.610718,-992.993225,-1985.196289,nan,4098.558594,11.898380,2013.687744,-993.343750,3992.156250,2959.852295,1000.431458,-1988.221191,992.484192,1985.353760
-0.000000,-0.000000,-4110.036621,-2.372807,-3974.266846,2940.758789,-1957.984985,-936.392578,-998.707764,1987.900635,-994.646362,-1984.779663,nan,4100.300293,11.621773,2012.559570,-991.562683,3992.948730,2958.601318,997.686584,-1987.524414,993.950867,1984.998169
-0.000000,-0.000000,-4112.099121,-2.342795,-3972.677979,2940.396729,-1957.944092,-934.812256,-997.270447,1987.578857,-995.562012,-1984.550171,nan,4101.274414,11.205404,2011.736084,-990.598572,3993.538330,2957.799561,996.134338,-1987.222046,994.806763,1984.769043
-0.000000,-0.000000,-4116.968750,-2.180618,-3968.885986,2939.638916,-1957.766235,-930.992249,-994.159607,1987.013428,-997.340942,-1984.051636,nan,4103.618164,9.866175,2009.635620,-988.566345,3995.059082,2955.852051,993.013062,-1986.717407,996.626526,1984.275757
-0.000000,-0.000000,-4122.475586,-1.902244,-3964.371826,2938.847168,-1957.450562,-926.360352,-991.173706,1986.709351,-998.824890,-1983.562744,nan,4106.650879,7.925052,2007.142456,-986.392212,3997.025391,2953.482178,990.368713,-1986.551025,998.268860,1983.749878
-0.000000,-0.000000,-4125.301758,-1.724047,-3961.887207,2938.458008,-1957.257568,-923.773560,-989.898560,1986.671143,-999.404541,-1983.361938,nan,4108.463379,6.752242,2005.868042,-985.239807,3998.189697,2952.154541,989.272034,-1986.571899,998.956970,1983.497803
-0.000000,-0.000000,-4130.917969,-1.304303,-3957.118896,2937.893066,-1956.913818,-918.273132,-987.796204,1986.717896,-1000.233459,-1983.052734,nan,4112.687988,4.034758,2003.473877,-983.117920,4000.647705,2949.590576,987.459045,-1986.732056,1000.010925,1983.079956
-0.000000,-0.000000,-4136.389648,-0.828706,-3953.226562,2937.554932,-1956.543579,-913.254944,-986.351318,1986.832153,-1000.637207,-1982.935059,nan,4117.650391,0.847205,2001.314819,-981.579590,4002.950439,2947.411377,986.284424,-1986.900391,1000.633911,1982.859375
-0.000000,-0.000000,-4139.032715,-0.580453,-3951.674072,2937.476807,-1956.314453,-911.067688,-985.868042,1986.823853,-1000.668457,-1982.969849,nan,4120.378418,-0.920048,2000.420898,-981.049744,4003.955566,2946.518066,985.915283,-1986.894165,1000.775635,1982.841675
-0.000000,-0.000000,-4142.210938,-0.030121,-3949.273682,2937.543213,-1956.061035,-907.481201,-985.404663,1986.507080,-1000.353394,-1983.254639,nan,4125.937988,-4.520890,1998.980347,-980.471008,4005.587891,2945.147217,985.657471,-1986.531250,1000.677856,1983.019531
-0.000000,-0.000000,-4145.156250,0.438526,-3947.626953,2937.727783,-1956.066406,-904.989624,-985.577698,1985.686401,-999.511169,-1983.836670,nan,4131.257324,-7.715427,1998.259155,-980.389771,4006.608154,2944.218506,986.008667,-1985.616577,1000.047119,1983.494263
-0.000000,-0.000000,-4145.867188,0.573196,-3946.753662,2937.595947,-1956.024902,-903.425659,-986.288147,1984.320068,-998.150146,-1984.715210,nan,4135.571289,-10.372218,1998.446533,-980.661499,4006.825684,2943.489502,986.868225,-1984.128662,998.895569,1984.262573
-0.000000,-0.000000,-4145.921875,0.534311,-3946.576660,2937.320312,-1955.892212,-902.958008,-986.816345,1983.433594,-997.290161,-1985.247803,nan,4137.297852,-11.484821,1998.853638,-980.922058,4006.591553,2943.125732,987.461304,-1983.176270,998.138000,1984.751709
-0.000000,-0.000000,-4146.666992,0.625656,-3946.429199,2936.156738,-1955.208984,-902.552917,-988.170959,1981.269165,-995.335266,-1986.441406,nan,4140.050293,-13.265133,2000.244263,-981.672241,4005.413330,2942.267334,988.928711,-1980.876465,996.343201,1985.857788
-0.000000,-0.000000,-4148.439453,0.913219,-3946.332764,2934.068115,-1953.716675,-902.485474,-989.880615,1978.623657,-993.256104,-1987.712036,nan,4141.992676,-14.393068,2002.357544,-982.695068,4003.325195,2941.124756,990.730957,-1978.096680,994.403320,1987.048340
-0.000000,-0.000000,-4149.562500,1.070305,-3946.259766,2932.662109,-1952.606445,-902.467529,-990.863525,1977.142212,-992.243652,-1988.335083,nan,4142.730469,-14.679976,2003.665771,-983.296265,4001.965820,2940.419434,991.752869,-1976.550781,993.452332,1987.637817
-0.000000,-0.000000,-4152.173340,1.283075,-3945.983643,2929.108887,-1949.610962,-902.369202,-993.061157,1974.046265,-990.406311,-1989.483398,nan,4143.914551,-14.642492,2006.749512,-984.655334,3998.671875,2938.721436,994.014343,-1973.351562,991.709351,1988.736328
-0.000000,-0.000000,-4155.407227,1.293805,-3945.476318,2924.602051,-1945.547852,-902.073181,-995.183350,1971.295166,-988.939941,-1990.426147,nan,4144.994141,-13.786107,2010.434326,-986.219238,3994.700928,2936.670898,996.184753,-1970.554199,990.288147,1989.659302
-0.000000,-0.000000,-4157.289062,1.219273,-3945.138184,2922.024414,-1943.119019,-901.827148,-996.150940,1970.117676,-988.360229,-1990.796265,nan,4145.659668,-13.093266,2012.504272,-987.082031,3992.497070,2935.540039,997.153931,-1969.361206,989.716003,1990.026489
-0.000000,-0.000000,-4161.514648,0.974024,-3944.343506,2916.312744,-1937.489258,-901.108887,-997.860229,1968.252197,-987.507568,-1991.291870,nan,4147.407715,-11.226726,2016.681030,-988.808960,3988.160645,2933.351562,998.857239,-1967.501587,988.848877,1990.508301
-0.000000,-0.000000,-4165.995117,0.619608,-3943.557861,2910.129883,-1931.015015,-900.177002,-999.201416,1967.045898,-987.083313,-1991.397949,nan,4149.834961,-8.779197,2020.516968,-990.398926,3984.588623,2931.508301,1000.190796,-1966.322876,988.372192,1990.571655
-0.000000,-0.000000,-4170.452148,0.169939,-3942.928467,2904.568115,-1924.424683,-899.260010,-999.992004,1966.409912,-987.070496,-1990.937012,nan,4153.009766,-5.804834,2023.685547,-991.694519,3981.911377,2930.389648,1000.976624,-1965.706299,988.287903,1990.061768
-0.000000,-0.000000,-4172.647461,-0.080761,-3942.628174,2902.152588,-1921.394775,-898.796997,-1000.113647,1966.209839,-987.235779,-1990.464111,nan,4154.871094,-4.132566,2025.021484,-992.181152,3980.854248,2930.059570,1001.095581,-1965.517944,988.406677,1989.557739
-0.000000,-0.000000,-4176.387695,-0.617965,-3942.364014,2898.118408,-1916.208862,-897.983032,-999.721313,1965.878784,-987.893188,-1989.021362,nan,4159.045898,-0.431474,2027.199097,-992.730408,3979.228516,2929.738037,1000.691467,-1965.213257,988.953247,1988.036011
-0.000000,-0.000000,-4178.894531,-1.211301,-3942.429199,2895.124023,-1912.329956,-897.495728,-998.423340,1965.476685,-988.936462,-1986.959839,nan,4163.597656,3.406333,2028.614624,-992.629517,3978.427490,2929.539551,999.378418,-1964.838623,989.862366,1985.872925
-0.000000,-0.000000,-4180.212891,-1.465535,-3942.492188,2893.975342,-1910.773193,-897.371399,-997.436768,1965.207153,-989.584656,-1985.723755,nan,4165.830078,5.189244,2029.040161,-992.292847,3978.346680,2929.376465,998.384033,-1964.584595,990.433105,1984.578613
-0.000000,-0.000000,-4181.578613,-1.925928,-3942.467285,2892.320068,-1908.319458,-897.217041,-994.825623,1964.479980,-991.099731,-1982.896973,nan,4169.748535,8.388945,2029.403564,-991.002625,3978.720215,2928.707764,995.754333,-1963.894287,991.770020,1981.625122
-0.000000,-0.000000,-4181.476562,-2.145496,-3941.977783,2891.402100,-1906.684082,-896.852905,-991.430786,1963.476562,-992.873291,-1979.669922,nan,4172.605469,11.038057,2029.208984,-988.886047,3979.534912,2927.260986,992.333435,-1962.936768,993.332825,1978.264404
-0.000000,-0.000000,-4181.554199,-2.280093,-3941.465088,2891.112793,-1906.122559,-896.484314,-989.469116,1962.878540,-993.854004,-1977.935181,nan,4173.676758,12.141263,2028.931519,-987.521851,3980.068115,2926.197510,990.355408,-1962.365479,994.195129,1976.461914
-0.000000,-0.000000,-4182.318359,-2.719354,-3939.783447,2890.634277,-1905.405518,-895.229553,-985.083130,1961.537964,-995.932861,-1974.767212,nan,4175.198242,13.872226,2028.057251,-984.198730,3981.323242,2923.342041,985.929810,-1961.085083,995.997375,1973.186768
-0.000000,-0.000000,-4183.662109,-3.062358,-3937.152344,2890.151367,-1904.916382,-893.144836,-980.538330,1960.157593,-997.791260,-1972.183594,nan,4176.027832,14.853923,2026.799561,-980.230957,3982.742188,2919.477295,981.073242,-1959.783691,997.583313,1970.571167
-0.000000,-0.000000,-4185.221680,-3.204399,-3933.511963,2889.509766,-1904.354736,-890.104675,-976.494751,1958.960083,-999.383789,-1970.289673,nan,4176.386230,15.019348,2025.180176,-975.824829,3984.269531,2914.674805,976.647461,-1958.806274,998.898315,1968.657837
-0.000000,-0.000000,-4186.091797,-3.208187,-3931.309082,2889.097656,-1903.993774,-888.204285,-974.761658,1958.556396,-1000.065002,-1969.597046,nan,4176.463379,14.794406,2024.278076,-973.603088,3985.073242,2911.969238,974.737793,-1958.476929,999.467590,1967.956909
-0.000000,-0.000000,-4187.971191,-3.067696,-3926.156982,2888.072754,-1903.051758,-883.644653,-971.973511,1958.158081,-1001.155579,-1968.718262,nan,4176.709473,13.809413,2022.654663,-969.318237,3986.795166,2906.071045,971.593872,-1958.211060,1000.445435,1967.129028
-0.000000,-0.000000,-4190.030762,-2.797890,-3920.055176,2886.822266,-1901.798828,-878.109802,-969.931274,1958.183960,-1001.657776,-1968.453979,nan,4177.291504,12.171044,2021.222534,-965.996704,3988.693115,2900.138916,969.212830,-1958.363403,1000.955505,1967.055664
-0.000000,-0.000000,-4191.087891,-2.623072,-3916.702881,2886.160156,-1901.073608,-874.994263,-969.203613,1958.237671,-1001.617981,-1968.494385,nan,4177.742676,11.125327,2020.508423,-964.684875,3989.548584,2897.447266,968.328857,-1958.474487,1000.999146,1967.284790
-0.000000,-0.000000,-4193.197266,-2.209754,-3909.818604,2885.001221,-1899.545654,-868.204407,-968.396973,1958.206421,-1000.880188,-1968.744263,nan,4179.002930,8.608811,2019.287231,-962.735352,3990.993164,2892.946289,967.208191,-1958.556030,1000.596436,1968.120117
-0.000000,-0.000000,-4194.661133,-1.751875,-3903.681396,2883.996338,-1898.206909,-861.298218,-968.361206,1957.725464,-999.246277,-1969.102539,nan,4180.651367,5.552087,2018.582886,-961.496216,3992.385254,2889.598877,966.856323,-1958.195435,999.481506,1969.323486
-0.000000,-0.000000,-4194.967285,-1.513093,-3901.092041,2883.658936,-1897.663330,-858.148499,-968.515442,1957.194580,-998.095764,-1969.293213,nan,4181.532715,3.893322,2018.501221,-961.105652,3993.052246,2888.284912,966.859985,-1957.734253,998.649902,1970.034180
-0.000000,-0.000000,-4195.811523,-1.050738,-3896.853271,2883.213379,-1897.011597,-852.791077,-969.062256,1955.463501,-995.135254,-1969.654175,nan,4183.275879,0.657511,2018.939087,-960.641052,3994.102783,2886.261475,967.124329,-1956.160156,996.442444,1971.629639
-0.000000,-0.000000,-4196.016602,-0.619427,-3893.664551,2883.138672,-1896.821533,-848.704651,-969.838684,1952.789551,-991.312439,-1969.953613,nan,4184.654297,-2.240171,2020.189941,-960.288025,3994.541016,2884.867920,967.644531,-1953.665161,993.542969,1973.431152
-0.000000,-0.000000,-4195.382812,-0.271437,-3891.383545,2883.107422,-1896.960938,-845.659729,-970.749817,1949.135986,-986.677124,-1970.210327,nan,4185.375488,-4.627854,2022.246216,-959.885742,3994.181396,2883.795654,968.325989,-1950.209961,990.014771,1975.460327
-0.000000,-0.000000,-4195.134277,-0.127974,-3890.548340,2882.982910,-1897.029297,-844.488342,-971.240540,1946.957153,-984.103638,-1970.367310,nan,4185.510742,-5.584190,2023.569702,-959.631409,3993.685791,2883.234863,968.710327,-1948.125366,988.038879,1976.586792
-0.000000,-0.000000,-4194.990234,0.118400,-3889.382568,2882.312744,-1896.914062,-842.757507,-972.298462,1941.986450,-978.502441,-1970.830078,nan,4185.418457,-6.960163,2026.776855,-958.977905,3992.045410,2881.921143,969.568237,-1943.292236,983.728333,1979.170288
-0.000000,-0.000000,-4194.934082,0.251008,-3888.552734,2880.864746,-1896.192749,-841.645142,-973.514465,1936.346069,-972.617798,-1971.654541,nan,4184.982910,-7.602350,2030.681274,-958.136230,3989.529297,2880.205811,970.610657,-1937.764282,979.144043,1981.911011
-0.000000,-0.000000,-4194.885742,0.269624,-3888.159668,2879.800781,-1895.521729,-841.183777,-974.241272,1933.442749,-969.822632,-1972.114258,nan,4184.683594,-7.657105,2032.878540,-957.668396,3987.944580,2879.151611,971.291321,-1934.849365,976.988770,1983.201172
-0.000000,-0.000000,-4194.774902,0.235517,-3887.303955,2876.937744,-1893.479248,-840.319092,-975.613586,1928.046753,-964.964355,-1973.146606,nan,4184.019043,-7.298341,2037.745850,-956.711914,3984.142334,2876.611572,972.735535,-1929.105103,973.272644,1985.612671
-0.000000,-0.000000,-4194.666992,0.120929,-3886.230957,2873.056885,-1890.426514,-839.385376,-976.791748,1923.705811,-961.246582,-1974.241211,nan,4183.352051,-6.422511,2042.827759,-955.954529,3979.526611,2873.508789,974.097351,-1924.322876,970.393250,1987.615601
-0.000000,-0.000000,-4194.618652,0.039274,-3885.588379,2870.737793,-1888.509888,-838.852722,-977.407410,1921.938232,-959.782288,-1974.727539,nan,4183.041016,-5.828137,2045.205933,-955.658142,3976.920898,2871.772949,974.807007,-1922.328003,969.222839,1988.376343
-0.000000,-0.000000,-4194.537598,-0.159945,-3884.088623,2865.369141,-1883.908936,-837.620544,-978.587219,1919.154663,-957.522766,-1975.406006,nan,4182.510742,-4.399430,2049.370361,-955.292786,3971.144287,2868.038086,976.174683,-1919.150269,967.284912,1989.284546
-0.000000,-0.000000,-4194.473633,-0.379517,-3882.383545,2859.105225,-1878.329834,-836.187012,-979.459290,1917.230103,-955.879578,-1975.407715,nan,4182.162109,-2.833641,2052.597656,-955.204041,3965.275391,2864.333740,977.261597,-1916.915405,965.670776,1989.297974
-0.000000,-0.000000,-4194.434570,-0.607306,-3880.724609,2852.310059,-1871.864502,-834.656555,-979.730042,1915.972290,-954.547302,-1974.515747,nan,4181.979980,-1.261333,2054.865479,-955.130188,3960.048584,2861.281250,977.782776,-1915.398682,964.173218,1988.406860
-0.000000,-0.000000,-4194.423828,-0.719119,-3880.034912,2849.077881,-1868.513184,-833.971924,-979.567383,1915.465820,-953.943298,-1973.714478,nan,4181.946289,-0.500802,2055.688721,-954.967590,3957.834717,2860.097412,977.754150,-1914.782471,963.424133,1987.632690
-0.000000,-0.000000,-4194.416504,-0.931405,-3878.959961,2843.500488,-1862.055542,-832.672058,-978.580200,1914.414307,-952.764648,-1971.375000,nan,4181.973633,0.922626,2056.816895,-954.177063,3954.199707,2858.323975,977.030151,-1913.535889,961.882202,1985.463745
-0.000000,-0.000000,-4194.424805,-1.121171,-3878.328613,2839.174072,-1856.778076,-831.863708,-976.688293,1913.144897,-951.545959,-1968.047852,nan,4182.101562,2.167507,2057.388184,-952.599121,3951.435791,2857.215088,975.392761,-1912.094849,960.274841,1982.538574
-0.000000,-0.000000,-4194.432617,-1.205468,-3878.175049,2837.446289,-1854.623047,-831.565674,-975.401367,1912.378906,-950.909058,-1966.021851,nan,4182.192383,2.709132,2057.510010,-951.483948,3950.373047,2856.786865,974.230408,-1911.249878,959.459290,1980.824829
-0.000000,-0.000000,-4194.455078,-1.350106,-3878.063965,2834.711182,-1851.163574,-831.261536,-972.148132,1910.496216,-949.618103,-1961.352417,nan,4182.406738,3.612408,2057.502197,-948.555969,3948.893066,2855.918213,971.221741,-1909.223022,957.860229,1976.957275
-0.000000,-0.000000,-4194.480469,-1.460339,-3877.869629,2832.865723,-1848.691406,-831.105408,-968.013306,1908.098633,-948.397583,-1956.002441,nan,4182.641113,4.263310,2057.225586,-944.705505,3948.188232,2854.698975,967.324341,-1906.697632,956.513123,1972.986816
-0.000000,-0.000000,-4194.493652,-1.502324,-3877.619385,2832.232666,-1847.788696,-830.961670,-965.626221,1906.708130,-947.903076,-1953.255249,nan,4182.756836,4.493069,2056.998779,-942.464111,3948.023926,2853.823975,965.053162,-1905.249023,956.021057,1971.238647
-0.000000,-0.000000,-4194.517578,-1.560208,-3876.614502,2831.377686,-1846.541992,-830.325500,-960.263367,1903.621216,-947.211731,-1948.399658,nan,4182.974609,4.766220,2056.366943,-937.444336,3947.969482,2851.424072,959.964722,-1902.093994,955.455627,1968.341553
-0.000000,-0.000000,-4194.538086,-1.585518,-3874.730713,2830.680420,-1845.676270,-828.942993,-954.441589,1900.414429,-946.915222,-1944.629639,nan,4183.163574,4.806435,2055.410156,-931.969116,3948.166992,2848.039551,954.402832,-1898.818970,955.293884,1966.141357
-0.000000,-0.000000,-4194.554688,-1.581574,-3871.856934,2829.936279,-1844.857666,-826.625427,-948.917664,1897.328125,-946.911682,-1941.884399,nan,4183.314941,4.640563,2054.294678,-926.668518,3948.516602,2843.607666,949.111938,-1895.655884,955.298401,1964.704712
-0.000000,-0.000000,-4194.561035,-1.569993,-3870.027832,2829.496094,-1844.407837,-825.088623,-946.525757,1896.055176,-946.967529,-1940.845581,nan,4183.375977,4.490722,2053.805176,-924.470215,3948.732910,2841.001953,946.819702,-1894.344238,955.224670,1964.324707
-0.000000,-0.000000,-4194.569336,-1.531088,-3865.584473,2828.420898,-1843.342407,-821.237183,-942.618103,1894.090942,-946.916626,-1939.387939,nan,4183.468750,4.080386,2052.871826,-920.895203,3949.259766,2835.054199,943.095764,-1892.299805,954.663879,1964.095581
-0.000000,-0.000000,-4194.572266,-1.475585,-3860.130127,2827.072266,-1842.019165,-816.387634,-939.682678,1892.851929,-946.351257,-1938.608521,nan,4183.527832,3.557420,2052.059326,-918.330322,3949.981934,2828.330566,940.346741,-1890.984741,953.392944,1964.372925
-0.000000,-0.000000,-4194.571289,-1.443289,-3857.043457,2826.314209,-1841.275391,-813.626953,-938.523315,1892.412231,-945.763611,-1938.322876,nan,4183.545898,3.265551,2051.723145,-917.353821,3950.504150,2824.869873,939.280640,-1890.508545,952.467590,1964.652222
-0.000000,-0.000000,-4194.567383,-1.373766,-3850.378174,2824.807861,-1839.702393,-807.528992,-936.841309,1891.620239,-943.877319,-1937.795044,nan,4183.564941,2.648517,2051.440430,-915.923767,3951.597656,2818.395508,937.786621,-1889.648560,950.011658,1965.418457
-0.000000,-0.000000,-4194.561523,-1.301428,-3843.771484,2823.433105,-1838.199097,-801.198853,-935.975342,1890.608276,-941.004211,-1937.195679,nan,4183.566406,2.016652,2051.889160,-915.008606,3952.695557,2813.069092,937.112610,-1888.572632,946.753113,1966.390625
-0.000000,-0.000000,-4194.557617,-1.265694,-3840.881104,2822.806885,-1837.480713,-798.265930,-935.774780,1889.895874,-939.187378,-1936.823975,nan,4183.563477,1.706379,2052.434570,-914.603088,3953.217529,2810.894287,937.004272,-1887.822266,944.842224,1966.941528
-0.000000,-0.000000,-4194.548340,-1.198332,-3836.044922,2821.904053,-1836.328491,-793.280457,-935.646362,1887.871094,-934.815063,-1935.891968,nan,4183.553711,1.115887,2054.199951,-913.601929,3954.236328,2807.443848,937.040527,-1885.696533,940.523254,1968.183472
-0.000000,-0.000000,-4194.539062,-1.139250,-3832.415039,2821.366455,-1835.594482,-789.536377,-935.760315,1884.917603,-929.547302,-1934.725464,nan,4183.544434,0.586631,2056.862549,-912.211365,3954.988281,2804.991455,937.294128,-1882.611816,935.762512,1969.671143
-0.000000,-0.000000,-4194.529785,-1.091227,-3829.758057,2821.119629,-1835.256714,-786.808044,-935.986877,1880.925781,-923.526306,-1933.419434,nan,4183.539062,0.139667,2060.400635,-910.287292,3955.187256,2803.279053,937.637024,-1878.465576,931.354004,1971.055298
