-0.000000,-0.000000,-3808.043457,-1.357690,-3943.728027,2897.318115,-1824.298096,-951.306152,-999.725830,1967.171875,-976.974487,-1977.268433,nan,3805.164062,2.532771,1839.114258,-929.272583,3978.562012,2929.921387,993.930054,-1966.480103,979.422058,1972.800049
-0.000000,-0.000000,-3807.827148,-1.256530,-3943.564941,2894.947998,-1822.279541,-952.132751,-998.060974,1967.066895,-977.929565,-1975.620605,nan,3799.472168,6.197989,1838.498291,-927.078613,3978.198486,2929.652832,990.180542,-1965.718262,980.853210,1969.472900
-0.000000,-0.000000,-3806.441895,-1.632348,-3943.245605,2893.459473,-1820.987549,-952.447449,-995.514221,1966.736938,-979.144287,-1973.103027,nan,3794.736084,9.362211,1837.973633,-925.764771,3978.581543,2928.986572,985.743774,-1964.698730,982.458801,1965.428345
-0.000000,-0.000000,-3805.278809,-1.849284,-3942.931152,2893.005371,-1820.539062,-952.342896,-993.927307,1966.465088,-979.826965,-1971.529419,nan,3792.874023,10.706409,1837.639038,-925.428589,3978.948975,2928.374756,983.301086,-1964.121704,983.334534,1963.182495
-0.000000,-0.000000,-3802.417725,-2.185616,-3941.815918,2892.507812,-1819.835815,-951.519226,-990.176025,1965.698975,-981.322388,-1967.810791,nan,3789.977539,12.987426,1836.528198,-925.192322,3979.950195,2926.484375,978.234802,-1963.052979,985.274109,1958.449829
-0.000000,-0.000000,-3798.916016,-2.321293,-3939.862061,2892.183105,-1818.997437,-949.830383,-985.737366,1964.674683,-982.998291,-1963.443237,nan,3787.922607,14.591170,1834.634277,-925.360718,3981.223389,2923.636230,973.787659,-1962.291382,987.209351,1954.172363
-0.000000,-0.000000,-3796.851318,-2.311226,-3938.538330,2892.022217,-1818.461670,-948.650574,-983.293884,1964.094971,-983.919983,-1961.065063,nan,3787.106201,15.093777,1833.352905,-925.552795,3981.927979,2921.832275,971.863464,-1962.022339,988.044189,1952.352905
-0.000000,-0.000000,-3791.947754,-2.199932,-3935.152832,2891.601074,-1817.063354,-945.619385,-978.226074,1963.020142,-985.903442,-1956.449585,nan,3785.649170,15.457006,1830.061768,-926.076538,3983.428467,2917.488281,968.658630,-1961.840576,989.729004,1949.454102
-0.000000,-0.000000,-3786.410400,-1.963075,-3930.756348,2890.943848,-1815.171631,-941.719055,-973.778992,1962.254150,-987.655762,-1952.567749,nan,3783.974121,15.037423,1825.790161,-926.728882,3985.035400,2912.275146,966.229309,-1962.027710,991.266663,1947.418823
-0.000000,-0.000000,-3780.734375,-1.597779,-3925.366699,2890.001953,-1812.807983,-937.006409,-970.156006,1961.833252,-989.309753,-1949.606323,nan,3781.724365,13.924517,1820.640137,-927.500305,3986.789062,2906.376221,964.642212,-1962.217529,992.385986,1946.080322
-0.000000,-0.000000,-3777.923340,-1.375988,-3922.314453,2889.433105,-1811.504272,-934.387817,-968.650146,1961.800293,-990.100647,-1948.464478,nan,3780.320557,13.123548,1817.789429,-927.947266,3987.770264,2903.346680,964.161926,-1962.220215,992.700317,1945.623047
-0.000000,-0.000000,-3772.430176,-0.878094,-3915.648926,2888.211914,-1808.822266,-928.826294,-966.220093,1961.986816,-991.445801,-1946.765137,nan,3776.868408,11.070682,1811.822510,-929.115540,3989.588867,2897.737061,963.739502,-1961.853394,992.714966,1944.957153
-0.000000,-0.000000,-3767.732422,-0.340776,-3908.835205,2887.082764,-1806.465332,-923.648682,-964.631592,1962.176758,-992.228821,-1945.699463,nan,3772.522705,8.459804,1806.282227,-930.308228,3991.062988,2893.217773,963.754822,-1960.720703,991.843384,1944.234985
-0.000000,-0.000000,-3766.061279,-0.068649,-3905.693115,2886.546631,-1805.513062,-921.386169,-964.150574,1962.179810,-992.338135,-1945.350098,nan,3770.023438,6.953739,1803.909546,-930.893433,3991.774902,2891.408203,963.881104,-1959.828247,991.069519,1943.790527
-0.000000,-0.000000,-3762.848633,0.329900,-3900.318359,2885.706787,-1804.090454,-917.602966,-963.726929,1961.814331,-991.904297,-1944.701416,nan,3764.523193,3.569548,1799.978394,-932.078308,3993.156738,2888.539062,964.304016,-1957.354126,988.852112,1942.658203
-0.000000,-0.000000,-3761.205566,0.416820,-3896.230957,2885.248535,-1803.322021,-914.706787,-963.741943,1960.683960,-990.573730,-1943.894287,nan,3758.679932,-0.200471,1797.151245,-933.200745,3994.222900,2886.510498,964.876465,-1953.931030,985.759827,1941.117554
-0.000000,-0.000000,-3761.050537,0.271096,-3894.571289,2885.175293,-1803.072266,-913.585999,-963.868652,1959.792603,-989.572754,-1943.387451,nan,3755.680420,-2.066507,1796.093872,-933.660034,3994.540039,2885.749756,965.202515,-1951.866089,983.897156,1940.181152
-0.000000,-0.000000,-3760.395996,0.450246,-3891.929688,2885.149414,-1802.614380,-912.007507,-964.293762,1957.321655,-986.907043,-1942.091797,nan,3750.211914,-5.536772,1794.558960,-934.198669,3994.603760,2884.567627,965.934021,-1947.056274,979.561829,1937.987671
-0.000000,-0.000000,-3758.402588,0.883014,-3890.133301,2884.941406,-1801.896606,-911.236023,-964.870117,1953.901611,-983.382019,-1940.366333,nan,3745.990723,-8.411727,1793.542969,-934.045349,3993.832520,2883.472412,966.838989,-1941.520630,974.522522,1935.514526
-0.000000,-0.000000,-3755.511230,1.258390,-3889.026611,2884.207031,-1800.510132,-910.978760,-965.552307,1949.546021,-979.034912,-1938.212158,nan,3742.969727,-10.718152,1792.536865,-933.042969,3992.198975,2882.146484,968.123413,-1935.667114,969.178223,1933.071655
-0.000000,-0.000000,-3753.833008,1.382561,-3888.626953,2883.562744,-1799.511230,-910.989929,-965.936218,1947.032349,-976.586731,-1937.016357,nan,3741.809326,-11.631362,1791.959717,-932.208801,3991.053711,2881.342041,968.787842,-1932.867676,966.652405,1931.934448
-0.000000,-0.000000,-3749.921143,1.451765,-3887.904785,2881.620605,-1796.826416,-911.207336,-966.848694,1941.500854,-971.303711,-1934.578003,nan,3739.979248,-12.881528,1790.547363,-929.868042,3988.107178,2879.349854,970.077087,-1928.085938,962.250366,1930.188354
-0.000000,-0.000000,-3745.026123,1.385030,-3887.133057,2878.728027,-1793.172119,-911.601379,-968.141235,1935.651978,-966.096741,-1932.296387,nan,3738.478271,-13.298076,1788.695923,-926.641296,3984.312012,2876.785889,971.444458,-1924.372192,958.785400,1929.114502
-0.000000,-0.000000,-3742.304688,1.306552,-3886.675537,2876.904053,-1790.980469,-911.847961,-968.809692,1932.854248,-963.768433,-1931.382812,nan,3737.685059,-13.205962,1787.597778,-924.711792,3982.107422,2875.287109,972.110840,-1922.923218,957.368713,1928.821655
-0.000000,-0.000000,-3736.663818,1.050447,-3885.556885,2872.499268,-1785.947998,-912.445312,-970.106628,1928.074097,-959.864624,-1930.059937,nan,3735.725830,-12.495130,1785.111938,-920.283813,3977.102051,2871.902832,973.226135,-1920.732178,955.199280,1928.457153
-0.000000,-0.000000,-3731.030762,0.675150,-3884.150635,2867.114014,-1780.202637,-913.237000,-971.480530,1924.359985,-956.839050,-1929.363403,nan,3733.094482,-11.123303,1782.417603,-915.246582,3971.335205,2868.134033,973.821350,-1919.298340,953.912598,1928.095459
-0.000000,-0.000000,-3728.269531,0.455105,-3883.357178,2864.070801,-1777.219727,-913.776978,-972.149780,1922.910645,-955.648193,-1929.180420,nan,3731.470215,-10.208347,1781.057007,-912.677734,3968.383057,2866.269043,973.852539,-1918.793701,953.585632,1927.815674
-0.000000,-0.000000,-3722.910645,-0.032939,-3881.672852,2857.347656,-1771.469238,-914.965637,-973.269775,1920.718872,-953.928528,-1928.887451,nan,3727.554688,-7.956207,1778.658691,-908.005859,3962.737061,2862.720947,973.270569,-1917.843994,953.335571,1926.757812
-0.000000,-0.000000,-3718.780762,-0.558146,-3880.118408,2850.442139,-1766.729492,-916.166443,-973.868652,1919.284546,-953.067444,-1928.421509,nan,3722.751465,-5.171832,1776.908081,-904.263611,3958.062988,2860.110352,971.787048,-1916.728882,953.452942,1924.859863
-0.000000,-0.000000,-3715.863037,-0.988082,-3878.906006,2844.407471,-1763.135620,-917.361450,-973.723206,1918.313354,-952.814575,-1927.370483,nan,3717.233887,-1.892163,1775.798096,-901.432556,3954.445312,2858.307617,969.392212,-1915.282593,953.807861,1922.017700
-0.000000,-0.000000,-3714.681641,-1.178385,-3878.487549,2841.881104,-1761.748901,-917.924011,-973.322632,1917.828857,-952.832275,-1926.535889,nan,3714.332764,-0.076094,1775.441284,-900.332581,3952.964844,2857.680908,967.856873,-1914.395020,954.039368,1920.222412
-0.000000,-0.000000,-3714.058105,-1.221249,-3877.942627,2837.794434,-1759.660400,-918.788208,-971.841980,1916.711670,-953.074768,-1924.181885,nan,3708.469482,3.559860,1774.870483,-898.790405,3950.637451,2856.734863,964.132629,-1912.261475,954.575012,1915.887817
-0.000000,-0.000000,-3713.559570,-1.472279,-3877.780518,2834.747803,-1758.303711,-919.089172,-969.450195,1915.262451,-953.491455,-1920.847656,nan,3703.164551,6.824017,1774.207642,-898.114868,3949.168701,2855.846680,959.585632,-1909.684692,955.214111,1910.667969
-0.000000,-0.000000,-3712.756104,-1.665072,-3877.727051,2833.576172,-1757.768433,-918.960876,-967.916504,1914.373413,-953.740112,-1918.806641,nan,3700.931152,8.257978,1773.706299,-898.034058,3948.747070,2855.303711,957.049377,-1908.288086,955.593445,1907.788696
-0.000000,-0.000000,-3710.232422,-2.048822,-3877.416504,2831.853027,-1756.675293,-918.058044,-964.195618,1912.236084,-954.302856,-1914.009521,nan,3697.431396,10.685861,1772.124512,-898.185303,3948.318359,2853.734131,951.797302,-1905.491699,956.631287,1901.782104
-0.000000,-0.000000,-3707.007568,-2.289627,-3876.561279,2830.815918,-1755.372192,-916.262634,-959.652649,1909.655273,-954.995422,-1908.423218,nan,3694.944092,12.524824,1769.656738,-898.632629,3948.281982,2851.331055,946.819702,-1902.750488,957.622559,1896.187500
-0.000000,-0.000000,-3705.163574,-2.316982,-3875.841309,2830.439209,-1754.587036,-915.026978,-957.118408,1908.256714,-955.475037,-1905.442749,nan,3693.985107,13.169325,1768.057617,-898.925293,3948.367920,2849.768555,944.677612,-1901.654053,958.109497,1893.789673
-0.000000,-0.000000,-3700.770508,-2.243951,-3873.692383,2829.719971,-1752.687866,-911.891785,-951.870422,1905.456543,-956.516663,-1899.481323,nan,3692.410889,13.837780,1764.111816,-899.592529,3948.676025,2845.866211,941.158752,-1899.997681,959.112305,1889.832397
-0.000000,-0.000000,-3695.457764,-2.046906,-3870.511230,2828.898926,-1750.358276,-907.931824,-946.896545,1902.712402,-957.465271,-1894.381104,nan,3690.922852,13.662300,1759.238892,-900.343079,3949.111816,2840.919678,938.556091,-1899.019165,960.073059,1886.994629
-0.000000,-0.000000,-3689.773682,-1.720747,-3866.271484,2827.854248,-1747.705811,-903.246033,-942.871826,1900.704590,-958.468262,-1890.387451,nan,3688.972412,12.760468,1753.593628,-901.208862,3949.672363,2834.980225,936.819092,-1898.378052,960.734192,1885.081299
-0.000000,-0.000000,-3686.923340,-1.514206,-3863.764893,2827.231934,-1746.354370,-900.726318,-941.240784,1899.955078,-958.966919,-1888.822754,nan,3687.748291,12.054869,1750.643921,-901.761475,3950.020264,2831.700684,936.276917,-1898.067139,960.866760,1884.403931
-0.000000,-0.000000,-3681.316895,-1.036705,-3858.019531,2825.810547,-1743.705811,-895.805908,-938.640869,1898.974365,-959.819885,-1886.447632,nan,3684.685791,10.170364,1744.812134,-902.831482,3950.970215,2824.808105,935.809753,-1897.254883,960.598633,1883.400024
-0.000000,-0.000000,-3675.913574,-0.496589,-3851.466064,2824.282959,-1741.616699,-891.648926,-936.906189,1898.331177,-960.234131,-1884.896729,nan,3680.731689,7.705376,1739.990601,-903.768860,3952.100830,2818.336426,935.905762,-1895.841064,959.492920,1882.418701
-0.000000,-0.000000,-3674.113770,-0.239369,-3848.091064,2823.592285,-1740.817383,-889.936584,-936.365051,1898.019287,-960.202332,-1884.358276,nan,3678.415527,6.269269,1738.014771,-904.260254,3952.663330,2815.515381,936.078674,-1894.819092,958.610046,1881.857788
-0.000000,-0.000000,-3670.735840,0.217229,-3841.972656,2822.457764,-1739.704346,-887.180664,-935.900269,1897.205566,-959.536072,-1883.399292,nan,3673.217529,3.027321,1734.901001,-905.221191,3953.770752,2810.832275,936.588135,-1892.063721,956.173462,1880.482422
-0.000000,-0.000000,-3667.862793,0.470194,-3837.056641,2821.744629,-1739.053345,-885.268372,-935.998779,1895.790039,-957.996704,-1882.320435,nan,3667.527344,-0.625540,1732.751343,-906.036743,3954.818604,2807.377686,937.228821,-1888.311523,952.851318,1878.671753
-0.000000,-0.000000,-3667.434570,0.420376,-3835.072998,2821.516113,-1738.776978,-884.639404,-936.173035,1894.767212,-956.892395,-1881.676147,nan,3664.592285,-2.474658,1731.980835,-906.286316,3955.260742,2806.038574,937.580627,-1886.074097,950.875122,1877.595093
-0.000000,-0.000000,-3667.145020,0.342487,-3831.901123,2821.348145,-1738.108887,-884.021851,-936.685303,1892.009766,-954.011658,-1880.082153,nan,3658.964355,-5.889588,1730.907227,-906.311951,3955.791016,2803.987061,938.351257,-1880.959595,946.354858,1875.151733
-0.000000,-0.000000,-3665.849854,0.656021,-3829.655273,2821.270020,-1736.909058,-884.019104,-937.328674,1888.255371,-950.267639,-1878.034058,nan,3654.332520,-8.786955,1730.062866,-905.550476,3955.647705,2802.528564,939.316833,-1875.238037,941.230286,1872.496338
-0.000000,-0.000000,-3663.334961,1.032677,-3828.215820,2820.883301,-1734.881714,-884.372498,-938.055481,1883.557617,-945.749878,-1875.585693,nan,3650.979736,-11.087991,1729.092041,-903.924133,3954.670898,2801.159668,940.362732,-1869.487305,936.164673,1869.893921
-0.000000,-0.000000,-3661.809570,1.174618,-3827.744629,2820.471191,-1733.519653,-884.638489,-938.455505,1880.900024,-943.233521,-1874.255371,nan,3649.691162,-12.026732,1728.500854,-902.778809,3953.851562,2800.380371,940.829346,-1866.952759,933.902466,1868.788574
-0.000000,-0.000000,-3658.287109,1.303116,-3826.976318,2819.023193,-1730.047729,-885.273804,-939.423889,1875.176147,-938.028259,-1871.585449,nan,3647.701904,-13.368979,1727.011475,-899.819275,3951.535645,2798.507568,941.826599,-1862.673462,930.131592,1867.069824
-0.000000,-0.000000,-3653.886719,1.245831,-3826.217773,2816.631836,-1725.599243,-885.993591,-940.472168,1869.424316,-933.315918,-1869.222534,nan,3646.194580,-13.910214,1725.056396,-895.988525,3948.323486,2796.085449,942.824219,-1859.489380,927.280212,1865.987915
-0.000000,-0.000000,-3651.307617,1.177142,-3825.786621,2815.055420,-1723.043457,-886.381104,-940.939636,1866.889771,-931.315918,-1868.282715,nan,3645.500000,-13.861387,1723.911865,-893.768372,3946.391113,2794.645752,943.280212,-1858.282715,926.167114,1865.643311
-0.000000,-0.000000,-3645.731934,0.951141,-3824.736328,2811.121582,-1717.375732,-887.243591,-941.938049,1862.611816,-928.044312,-1866.876465,nan,3643.845459,-13.209158,1721.385132,-888.796631,3941.900146,2791.315430,943.907104,-1856.515259,924.594482,1865.094116
-0.000000,-0.000000,-3640.004395,0.604042,-3823.390137,2806.166504,-1711.414307,-888.333557,-942.936279,1859.429077,-925.628052,-1866.075073,nan,3641.587158,-11.879354,1718.777832,-883.474670,3936.671875,2787.533936,943.943054,-1855.433472,923.884766,1864.447632
-0.000000,-0.000000,-3637.162842,0.392279,-3822.610107,2803.321533,-1708.580688,-888.846375,-943.392883,1858.222778,-924.740967,-1865.789551,nan,3640.168945,-10.976964,1717.521606,-880.956482,3933.892334,2785.596436,943.671814,-1855.014648,923.787170,1863.954346
-0.000000,-0.000000,-3631.628174,-0.078717,-3820.936035,2797.031982,-1703.777100,-889.766174,-944.020569,1856.456177,-923.621826,-1865.228760,nan,3636.669189,-8.737361,1715.487183,-876.559998,3928.533691,2781.760010,942.472839,-1854.120972,923.909729,1862.397339
-0.000000,-0.000000,-3627.233398,-0.593716,-3819.358887,2790.340820,-1700.129639,-890.713745,-944.057251,1855.374268,-923.288879,-1864.373779,nan,3632.254883,-5.960767,1714.105835,-873.141907,3924.028809,2778.610840,940.375488,-1852.989014,924.335083,1859.966187
-0.000000,-0.000000,-3623.936035,-1.056164,-3817.936279,2784.349121,-1697.530151,-891.622375,-943.298584,1854.527222,-923.424622,-1862.811279,nan,3626.999023,-2.678739,1713.342529,-870.588806,3920.627930,2776.264160,937.372681,-1851.458252,924.934937,1856.561279
-0.000000,-0.000000,-3622.274902,-1.203070,-3817.402588,2781.810303,-1696.568115,-891.976318,-942.588196,1854.061768,-923.614197,-1861.709839,nan,3624.140381,-0.862500,1713.079956,-869.637207,3919.271729,2775.380615,935.540161,-1850.517212,925.274536,1854.487793
-0.000000,-0.000000,-3621.091797,-1.246040,-3816.601807,2777.692383,-1695.200928,-892.299194,-940.492188,1852.929810,-924.150879,-1858.795654,nan,3618.279785,2.882821,1712.570312,-868.394531,3917.135010,2774.050537,931.264587,-1848.300049,926.018799,1849.656250
-0.000000,-0.000000,-3620.979980,-1.188101,-3816.205811,2774.652588,-1694.322876,-891.922363,-937.491150,1851.399780,-924.814880,-1854.890015,nan,3612.602783,6.353297,1711.772583,-867.944702,3915.840088,2772.952637,926.267456,-1845.742676,926.884033,1844.047974
-0.000000,-0.000000,-3620.479492,-1.345493,-3816.072510,2773.485596,-1693.904785,-891.421814,-935.659241,1850.458984,-925.179504,-1852.580688,nan,3610.087646,7.914551,1711.123535,-867.911011,3915.511719,2772.360840,923.672913,-1844.438477,927.437744,1841.111328
-0.000000,-0.000000,-3618.428223,-1.740171,-3815.681885,2771.802246,-1692.953125,-889.765930,-931.385010,1848.242554,-925.982788,-1847.335693,nan,3606.076172,10.568077,1709.201660,-868.109436,3915.399902,2770.850098,918.694946,-1841.797241,928.524170,1835.285522
-0.000000,-0.000000,-3615.582031,-2.034185,-3814.826416,2770.848877,-1691.697876,-887.219360,-926.389160,1845.685425,-926.994324,-1841.506470,nan,3603.214355,12.665728,1706.352661,-868.546814,3915.714844,2768.574707,914.521606,-1839.697510,929.495178,1830.432495
-0.000000,-0.000000,-3613.928711,-2.115131,-3814.125977,2770.531250,-1690.911987,-885.610962,-923.794922,1844.381592,-927.551697,-1838.517090,nan,3602.117676,13.471488,1704.556641,-868.819092,3915.980225,2767.092773,912.815857,-1838.904053,930.004517,1828.421509
-0.000000,-0.000000,-3610.037354,-2.097083,-3812.051270,2769.959473,-1688.989014,-881.741760,-918.816589,1841.740845,-928.558167,-1833.121216,nan,3600.393555,14.499124,1700.236450,-869.435120,3916.640869,2763.356201,910.068787,-1837.790039,930.998291,1825.243408
-0.000000,-0.000000,-3605.132080,-1.940751,-3808.997070,2769.321533,-1686.651001,-877.078369,-914.642334,1839.641968,-929.568115,-1828.817871,nan,3598.968262,14.682622,1695.050781,-870.149841,3917.397949,2758.551025,908.156677,-1837.134399,931.840576,1823.046143
-0.000000,-0.000000,-3599.583496,-1.659449,-3804.904785,2768.459961,-1684.100952,-871.802429,-911.458984,1838.206177,-930.565369,-1825.641235,nan,3597.312012,14.085231,1689.271973,-871.076477,3918.216064,2752.721680,907.111084,-1836.548096,932.217834,1821.634644
-0.000000,-0.000000,-3596.735840,-1.470331,-3802.471191,2767.919678,-1682.808838,-869.118591,-910.187622,1837.736084,-931.028809,-1824.432617,nan,3596.272461,13.524673,1686.300903,-871.595276,3918.660400,2749.491211,906.902710,-1836.174805,932.157288,1821.152588
-0.000000,-0.000000,-3591.072021,-1.013383,-3796.856934,2766.615479,-1680.484863,-864.226135,-908.274353,1837.081909,-931.674438,-1822.654663,nan,3593.645996,11.910519,1680.918945,-872.549561,3919.729248,2742.640381,906.895752,-1834.973145,931.423096,1820.284302
-0.000000,-0.000000,-3585.557617,-0.483615,-3790.397949,2765.120117,-1678.820557,-860.287354,-907.227783,1836.497070,-931.730103,-1821.550293,nan,3590.161865,9.691030,1676.611206,-873.521545,3920.860840,2735.840332,907.249817,-1832.964355,929.817749,1819.284180
-0.000000,-0.000000,-3582.892334,-0.201624,-3787.046875,2764.407715,-1678.225098,-858.677124,-907.019043,1836.124512,-931.470276,-1821.118774,nan,3588.078613,8.372021,1674.878418,-874.005066,3921.320801,2732.842041,907.516846,-1831.618286,928.681396,1818.676392
-0.000000,-0.000000,-3579.205566,0.347471,-3780.594971,2762.946045,-1677.504639,-856.090698,-907.011047,1834.923950,-930.305542,-1820.207764,nan,3583.240234,5.336927,1672.204346,-874.942383,3922.264404,2727.854736,908.153748,-1828.188232,925.737976,1817.150146
-0.000000,-0.000000,-3576.004639,0.751753,-3775.270264,2761.733643,-1677.038208,-854.373840,-907.363892,1832.915894,-928.257629,-1819.070435,nan,3577.687988,1.810224,1670.425903,-875.563354,3923.163330,2724.121094,908.874390,-1823.789062,921.927124,1815.158813
-0.000000,-0.000000,-3574.890625,0.938217,-3773.097656,2761.263916,-1676.788452,-853.842346,-907.630310,1831.570068,-926.897766,-1818.362915,nan,3574.801758,-0.069145,1669.808228,-875.668152,3923.599854,2722.650879,909.261902,-1821.259033,919.722595,1814.000122
-0.000000,-0.000000,-3574.623291,0.898495,-3769.603271,2760.657471,-1676.019531,-853.350037,-908.266052,1828.140137,-923.514648,-1816.605591,nan,3568.937256,-3.740415,1668.907959,-875.331421,3924.229736,2720.385742,910.124390,-1815.642334,914.783630,1811.443726
-0.000000,-0.000000,-3574.260742,1.166123,-3767.046387,2760.346436,-1674.548218,-853.330139,-908.985352,1823.741211,-919.300049,-1814.391357,nan,3563.643066,-6.960309,1668.007080,-874.145142,3924.285645,2718.803467,911.216309,-1809.720825,909.499756,1808.806396
-0.000000,-0.000000,-3572.354736,1.602723,-3765.358887,2759.924316,-1672.210449,-853.613708,-909.785339,1818.488281,-914.359619,-1811.831909,nan,3559.610840,-9.575904,1666.871460,-872.068665,3923.566650,2717.571533,912.188416,-1804.359009,904.703064,1806.419922
-0.000000,-0.000000,-3570.913574,1.807677,-3764.796387,2759.554199,-1670.682495,-853.826904,-910.233826,1815.594238,-911.715149,-1810.520142,nan,3558.043701,-10.681999,1666.162231,-870.692810,3922.893555,2716.928955,912.674133,-1802.087524,902.661621,1805.474365
-0.000000,-0.000000,-3567.618652,2.090278,-3764.067383,2758.312500,-1666.882202,-854.338318,-911.324951,1809.672729,-906.578735,-1807.917847,nan,3555.618652,-12.448000,1664.398560,-867.277588,3920.897705,2715.434814,913.658936,-1798.400269,899.305481,1804.065552
