-0.000000,-0.000000,-4196.011719,-0.616150,-3889.645020,2884.296387,-1895.277832,-846.809387,-967.460815,1953.590332,-994.767334,-1969.902222,nan,4185.329102,-4.600024,2020.565430,-961.613525,3993.964600,2885.340088,997.377502,-1993.222900,995.599609,1936.893799
-0.000000,-0.000000,-4195.378906,-0.268115,-3888.145264,2883.927002,-1895.402222,-844.245789,-968.136230,1950.135376,-990.900146,-1970.211182,nan,4185.467773,-6.332665,2022.806274,-961.178711,3992.739746,2884.157227,995.071167,-1996.402954,991.754761,1935.267822
-0.000000,-0.000000,-4195.130859,-0.124631,-3887.630615,2883.509033,-1895.389282,-843.289673,-968.517883,1948.050781,-988.666870,-1970.350220,nan,4185.353516,-6.924544,2024.222046,-960.886047,3991.799316,2883.456055,993.793762,-1998.160889,989.536438,1934.294067
-0.000000,-0.000000,-4194.986328,0.121820,-3886.782227,2882.060791,-1894.989380,-841.924988,-969.370300,1943.217773,-983.682251,-1970.668213,nan,4184.912598,-7.531980,2027.608276,-960.120728,3989.257568,2881.727051,991.133606,-2001.864014,984.593201,1932.116699
-0.000000,-0.000000,-4194.930176,0.254392,-3885.960693,2879.697021,-1893.847656,-840.967957,-970.406494,1937.691406,-978.080750,-1971.151733,nan,4184.294434,-7.394997,2031.677612,-959.132019,3985.847656,2879.457764,988.797363,-2005.466309,979.197937,1929.827515
-0.000000,-0.000000,-4194.827148,0.267177,-3884.985596,2876.338135,-1891.795044,-840.123047,-971.809692,1931.837402,-972.200562,-1971.987305,nan,4183.614746,-6.625966,2036.378540,-958.014709,3981.605713,2876.609131,987.069641,-2008.664917,974.042175,1927.624634
-0.000000,-0.000000,-4194.770996,0.238908,-3884.400391,2874.277832,-1890.394531,-839.686462,-972.521545,1929.039062,-969.411804,-1972.446411,nan,4183.282715,-6.046091,2038.958862,-957.447693,3979.184326,2874.980469,986.489807,-2010.061401,971.752502,1926.730225
-0.000000,-0.000000,-4194.663086,0.124341,-3883.002686,2869.410156,-1886.814819,-838.697571,-973.874817,1924.264404,-964.574036,-1973.471802,nan,4182.669434,-4.573728,2044.015015,-956.511963,3973.745605,2871.382080,985.863708,-2012.532349,967.970581,1925.431641
-0.000000,-0.000000,-4194.570801,-0.053122,-3881.328857,2863.589355,-1882.207886,-837.499329,-975.273376,1920.556152,-960.883972,-1974.552002,nan,4182.223633,-2.842258,2048.482910,-955.819580,3967.797607,2867.623779,985.840820,-2014.507202,965.021729,1924.708008
-0.000000,-0.000000,-4194.533691,-0.156460,-3880.417725,2860.335938,-1879.533813,-836.821472,-975.940002,1919.103638,-959.432190,-1975.030640,nan,4182.075684,-1.942492,2050.395264,-955.587402,3964.881348,2865.761963,986.030762,-2015.230713,963.857178,1924.475342
-0.000000,-0.000000,-4194.469727,-0.376025,-3878.649902,2853.460938,-1873.481079,-835.359070,-977.021179,1916.873535,-957.193665,-1975.692627,nan,4181.895996,-0.166976,2053.476074,-955.323303,3959.662598,2862.700439,986.774353,-2016.049683,962.182922,1924.025391
-0.000000,-0.000000,-4194.431641,-0.603795,-3877.037109,2846.902100,-1866.798096,-833.951477,-977.537476,1915.359863,-955.569580,-1975.679077,nan,4181.859375,1.494717,2055.593018,-955.089722,3955.537109,2860.518799,987.742859,-2015.912598,961.347595,1923.318237
-0.000000,-0.000000,-4194.419922,-0.715590,-3876.451904,2844.071777,-1863.436646,-833.281494,-977.506836,1914.744751,-954.885925,-1975.344604,nan,4181.886230,2.257596,2056.341797,-954.854797,3953.850830,2859.730225,988.209106,-2015.465332,961.168701,1922.747803
-0.000000,-0.000000,-4194.413086,-0.927847,-3875.583252,2839.422852,-1857.528931,-832.261780,-976.780884,1913.500366,-953.662842,-1973.974609,nan,4182.012207,3.608936,2057.321777,-953.932861,3951.100586,2858.608154,989.003296,-2013.817139,961.091187,1920.985352
-0.000000,-0.000000,-4194.420898,-1.117566,-3875.155762,2835.951416,-1852.887207,-831.643005,-975.144287,1912.061523,-952.505371,-1971.633179,nan,4182.204102,4.691862,2057.739258,-952.244019,3949.203857,2857.745361,989.529358,-2011.198120,961.280640,1918.300415
-0.000000,-0.000000,-4194.439453,-1.278409,-3874.961182,2833.439941,-1849.420288,-831.371033,-972.593750,1910.265747,-951.309448,-1968.305786,nan,4182.431641,5.480858,2057.731201,-949.685852,3948.150635,2856.734375,989.728210,-2007.666504,961.612915,1914.607422
-0.000000,-0.000000,-4194.451660,-1.346459,-3874.818115,2832.512451,-1848.064209,-831.312500,-970.978699,1909.193481,-950.683960,-1966.279663,nan,4182.550293,5.762340,2057.603516,-948.056458,3947.876465,2856.041260,989.699036,-2005.578125,961.805542,1912.374512
-0.000000,-0.000000,-4194.477539,-1.456702,-3874.203125,2831.215820,-1846.038574,-831.108093,-967.087219,1906.670654,-949.414734,-1961.606934,nan,4182.781250,6.102499,2057.147217,-944.111450,3947.656250,2854.077881,989.395142,-2000.792603,962.225891,1907.153687
-0.000000,-0.000000,-4194.502441,-1.531971,-3872.914062,2830.462402,-1844.787598,-830.491516,-962.364014,1903.680176,-948.213257,-1956.249390,nan,4182.989258,6.160858,2056.447021,-939.346313,3947.762207,2851.211670,988.873779,-1995.526611,962.728577,1901.018555
-0.000000,-0.000000,-4194.514648,-1.556609,-3871.936279,2830.140381,-1844.335083,-829.919861,-959.738831,1902.069946,-947.727295,-1953.495605,nan,4183.081543,6.093025,2056.004639,-936.706848,3947.896729,2849.399414,988.492188,-1992.990845,963.044128,1897.697144
-0.000000,-0.000000,-4194.535156,-1.581847,-3869.227783,2829.467041,-1843.512573,-828.100281,-954.182861,1898.795166,-947.050964,-1948.622192,nan,4183.237793,5.785932,2054.861084,-931.138428,3948.273438,2844.991943,987.620972,-1988.353394,963.924927,1890.983276
-0.000000,-0.000000,-4194.551270,-1.577908,-3865.461914,2828.625977,-1842.644409,-825.300720,-948.895752,1895.633423,-946.772461,-1944.829102,nan,4183.357422,5.285781,2053.574707,-925.751038,3948.765869,2839.561523,987.121216,-1984.554932,964.795410,1884.908691
-0.000000,-0.000000,-4194.557617,-1.566470,-3863.183105,2828.113037,-1842.141846,-823.514526,-946.601562,1894.323486,-946.741455,-1943.323486,nan,4183.402832,4.977707,2053.006836,-923.514099,3949.064209,2836.484619,987.043274,-1982.830200,965.270569,1882.336670
-0.000000,-0.000000,-4194.565918,-1.527392,-3857.864258,2826.891113,-1840.946411,-819.173462,-942.869446,1892.283325,-946.856689,-1941.012085,nan,4183.469727,4.274976,2051.946533,-919.875854,3949.820312,2829.788086,987.063843,-1979.864014,966.225647,1878.204712
-0.000000,-0.000000,-4194.568359,-1.471867,-3851.619629,2825.476074,-1839.509644,-813.888916,-940.111877,1890.974731,-946.827637,-1939.535767,nan,4183.509277,3.498459,2051.034180,-917.253601,3950.962646,2822.906738,987.020508,-1977.759155,967.131104,1875.218628
-0.000000,-0.000000,-4194.567383,-1.405526,-3844.927246,2824.151367,-1837.938843,-807.808411,-938.183472,1890.078735,-946.284058,-1938.739746,nan,4183.527344,2.692203,2050.393066,-915.433411,3952.140137,2816.789307,986.712280,-1976.563232,967.677429,1873.129028
-0.000000,-0.000000,-4194.564453,-1.370104,-3841.614502,2823.438721,-1837.200439,-804.645142,-937.538086,1889.649536,-945.706787,-1938.446045,nan,4183.531250,2.292251,2050.289551,-914.773865,3952.748779,2814.208008,986.426819,-1976.252441,967.727783,1872.335938
-0.000000,-0.000000,-4194.557617,-1.297734,-3835.864990,2822.294434,-1835.722778,-798.559631,-936.856262,1888.582153,-943.839844,-1937.902466,nan,4183.533203,1.519919,2050.659668,-913.808960,3953.898438,2810.032227,985.532104,-1976.082764,967.246155,1871.017212
-0.000000,-0.000000,-4194.548828,-1.227627,-3831.415039,2821.559570,-1834.579712,-793.575989,-936.722168,1886.886597,-940.984680,-1937.287842,nan,4183.531250,0.813195,2051.893799,-912.906494,3954.944824,2806.995605,984.173645,-1976.435303,965.896790,1869.610229
-0.000000,-0.000000,-4194.544922,-1.194653,-3829.634033,2821.345215,-1834.159912,-791.556885,-936.772705,1885.715454,-939.176270,-1936.908813,nan,4183.530762,0.492430,2052.844727,-912.359131,3955.332275,2805.829590,983.311829,-1976.777344,964.880432,1868.797852
-0.000000,-0.000000,-4194.536133,-1.135588,-3826.806152,2821.129883,-1833.665649,-788.346375,-937.018921,1882.633667,-934.820312,-1935.962402,nan,4183.534180,-0.070925,2055.412109,-910.971863,3955.666260,2804.028320,981.227722,-1977.742432,962.148560,1866.837280
-0.000000,-0.000000,-4194.526367,-1.087861,-3824.882568,2820.847412,-1833.406982,-786.083801,-937.354736,1878.489136,-929.568054,-1934.781860,nan,4183.543457,-0.519187,2058.849609,-909.070740,3955.239746,2802.627686,978.693298,-1979.043945,958.499084,1864.342407
-0.000000,-0.000000,-4194.522461,-1.068573,-3824.210449,2820.562256,-1833.241577,-785.286560,-937.532593,1876.012817,-926.649658,-1934.130981,nan,4183.547363,-0.695731,2060.880371,-907.905579,3954.704590,2801.895996,977.275513,-1979.823242,956.341614,1862.885498
-0.000000,-0.000000,-4194.515137,-1.033288,-3823.274902,2819.510986,-1832.604004,-784.271790,-937.898804,1870.278809,-920.452271,-1932.830322,nan,4183.554688,-0.951244,2065.509766,-905.179382,3952.968262,2800.210449,974.169800,-1981.662109,951.385864,1859.590942
-0.000000,-0.000000,-4194.508789,-1.005654,-3822.506104,2817.616943,-1831.262451,-783.686462,-938.339783,1863.684814,-914.520508,-1931.529663,nan,4183.556152,-1.072337,2070.818115,-902.050293,3950.330078,2798.066162,971.197205,-1983.894165,945.761169,1856.018433
-0.000000,-0.000000,-4194.504883,-0.990510,-3821.688477,2814.769287,-1829.024658,-783.197510,-939.014404,1856.776489,-909.585449,-1930.415894,nan,4183.566895,-1.070979,2076.585693,-898.769043,3946.807861,2795.344971,968.612061,-1986.139404,940.133179,1852.390625
-0.000000,-0.000000,-4194.504395,-0.990046,-3821.208008,2812.965820,-1827.542480,-782.932190,-939.318787,1853.452881,-907.585205,-1930.038696,nan,4183.575684,-1.028483,2079.331055,-897.238403,3944.727051,2793.759033,967.513306,-1987.198242,937.526978,1850.751343
-0.000000,-0.000000,-4194.504883,-1.001486,-3820.045898,2808.594238,-1823.808594,-782.252502,-939.847900,1847.748291,-904.452271,-1929.585449,nan,4183.595215,-0.871209,2084.128906,-894.664673,3939.966553,2790.190674,965.746521,-1989.073486,933.201477,1848.120239
