-0.000000,-0.000000,-4000.024658,-0.005770,-1988.526611,999.982605,-1988.545410,-1000.012573,-988.456177,2000.000854,-988.470276,-2000.013428,nan,3988.531494,0.024086,1988.516235,-999.979614,1988.516113,1000.020447,988.454773,-1999.992188,988.454651,2000.011597
-0.000000,-0.000000,-4000.024170,-0.005591,-1988.495972,999.988037,-1988.514526,-1000.006958,-988.425110,2000.004639,-988.439026,-2000.009644,nan,3988.500732,0.018573,1988.485474,-999.984680,1988.485474,1000.015564,988.423706,-1999.996094,988.423523,2000.007690
-0.000000,-0.000000,-4000.023926,-0.005397,-1988.465210,999.992737,-1988.483398,-1000.002319,-988.393738,2000.007935,-988.407654,-2000.006104,nan,3988.470215,0.013916,1988.454590,-999.988953,1988.454590,1000.011292,988.392334,-1999.999390,988.392151,2000.004150
-0.000000,-0.000000,-4000.023926,-0.005311,-1988.449707,999.994812,-1988.467896,-1000.000305,-988.377930,2000.009644,-988.391907,-2000.004150,nan,3988.454834,0.011818,1988.439209,-999.990906,1988.438965,1000.009338,988.376709,-2000.001343,988.376404,2000.002563
-0.000000,-0.000000,-4000.023682,-0.005107,-1988.418579,999.998596,-1988.436401,-999.996460,-988.346191,2000.013428,-988.360229,-2000.000854,nan,3988.423340,0.007992,1988.407837,-999.994629,1988.407837,1000.005676,988.345032,-2000.004883,988.344666,1999.999023
-0.000000,-0.000000,-4000.023438,-0.004845,-1988.387207,1000.002075,-1988.405029,-999.992859,-988.314331,2000.017090,-988.328430,-1999.997437,nan,3988.392090,0.004443,1988.376465,-999.998108,1988.376343,1000.002197,988.313232,-2000.008179,988.312805,1999.995483
-0.000000,-0.000000,-4000.023438,-0.004689,-1988.371460,1000.003845,-1988.389160,-999.991211,-988.298340,2000.019165,-988.312561,-1999.995483,nan,3988.376465,0.002743,1988.360718,-999.999817,1988.360596,1000.000427,988.297241,-2000.010132,988.296814,1999.993652
-0.000000,-0.000000,-4000.022705,-0.004290,-1988.339844,1000.007324,-1988.357300,-999.987732,-988.266296,2000.022949,-988.280640,-1999.991455,nan,3988.344727,-0.000681,1988.328979,-1000.003296,1988.328979,999.996948,988.265259,-2000.014160,988.264832,1999.989624
-0.000000,-0.000000,-4000.021484,-0.004271,-1988.307983,1000.011047,-1988.325439,-999.984253,-988.235535,2000.026855,-988.248718,-1999.987427,nan,3988.312988,-0.004263,1988.297119,-1000.007080,1988.297241,999.993286,988.234436,-2000.018188,988.234070,1999.985840
-0.000000,-0.000000,-4000.020996,-0.006837,-1988.275879,1000.014832,-1988.293579,-999.980408,-988.214294,2000.018921,-988.222046,-1999.986694,nan,3988.281006,-0.008072,1988.265015,-1000.011047,1988.265259,999.989258,988.213318,-2000.010132,988.213196,1999.994873
-0.000000,-0.000000,-4000.020996,-0.011056,-1988.259888,1000.016846,-1988.277466,-999.978333,-988.208435,1999.998657,-988.213257,-1999.994629,nan,3988.265137,-0.010123,1988.249023,-1000.013306,1988.249268,999.987183,988.207458,-1999.989990,988.207703,2000.016602
-0.000000,-0.000000,-4000.022949,-0.032094,-1988.229126,1000.020569,-1988.246826,-999.974609,-988.205261,1999.883057,-988.205383,-2000.060913,nan,3988.234375,-0.013850,1988.222046,-1000.014099,1988.222534,999.986450,988.204285,-1999.874390,988.205261,2000.139893
-0.000000,-0.000000,-4000.024902,-0.079692,-1988.209595,1000.008667,-1988.226807,-999.985413,-988.204285,1999.596680,-988.205444,-2000.263306,nan,3988.214355,-0.003242,1988.207153,-999.986694,1988.208130,1000.016052,988.203308,-1999.588135,988.203796,2000.441406
-0.000000,-0.000000,-4000.025391,-0.116175,-1988.205444,999.981384,-1988.222168,-1000.010559,-988.201172,1999.368408,-988.203918,-2000.441162,nan,3988.209229,0.021409,1988.204346,-999.945007,1988.205688,1000.060608,988.200134,-1999.359863,988.200134,2000.679810
-0.000000,-0.000000,-4000.024170,-0.216759,-1988.206299,999.828552,-1988.221802,-1000.152039,-988.187622,1998.724976,-988.194092,-2000.981689,nan,3988.208496,0.160587,1988.203979,-999.753967,1988.205688,1000.263184,988.186646,-1998.716309,988.185059,2001.345703
-0.000000,-0.000000,-4000.020020,-0.350997,-1988.207153,999.455017,-1988.221802,-1000.498108,-988.165527,1997.850830,-988.174316,-2001.767334,nan,3988.207520,0.499528,1988.199829,-999.356384,1988.200562,1000.679810,988.164551,-1997.842041,988.161194,2002.238647
-0.000000,-0.000000,-4000.017090,-0.427338,-1988.203247,999.159546,-1988.218140,-1000.772156,-988.152161,1997.347168,-988.161438,-2002.238159,nan,3988.203857,0.766581,1988.194214,-999.065674,1988.194214,1000.981628,988.151245,-1997.338379,988.147034,2002.746704
-0.000000,-0.000000,-4000.010742,-0.586798,-1988.186157,998.332642,-1988.201782,-1001.539673,-988.123230,1996.276489,-988.132263,-2003.276001,nan,3988.187256,1.510209,1988.176147,-998.301147,1988.174438,1001.767700,988.122498,-1996.267822,988.116577,2003.809570
-0.000000,-0.000000,-4000.004395,-0.736264,-1988.157227,997.219482,-1988.175171,-1002.573181,-988.095459,1995.244019,-988.101929,-2004.325806,nan,3988.160645,2.503808,1988.151001,-997.334412,1988.147339,1002.747009,988.094727,-1995.235474,988.089417,2004.805420
-0.000000,-0.000000,-4000.000977,-0.855839,-1988.121704,995.918213,-1988.142090,-1003.781860,-988.080017,1994.400024,-988.081421,-2005.230347,nan,3988.128174,3.654436,1988.122070,-996.263245,1988.116699,1003.810608,988.079346,-1994.391479,988.077515,2005.587646
-0.000000,-0.000000,-4000.000977,-0.899934,-1988.102661,995.246155,-1988.124512,-1004.406494,-988.078979,1994.084717,-988.077759,-2005.587646,nan,3988.110840,4.243053,1988.107300,-995.732239,1988.101807,1004.327026,988.078308,-1994.076172,988.078613,2005.867554
-0.000000,-0.000000,-3999.999023,-0.951798,-1988.068481,993.982849,-1988.092651,-1005.581665,-988.089661,1993.703857,-988.084473,-2006.064819,nan,3988.081543,5.335839,1988.084595,-994.776733,1988.081177,1005.232178,988.089050,-1993.695312,988.103638,2006.190186
-0.000000,-0.000000,-3999.991699,-0.947211,-1988.051880,992.979492,-1988.077148,-1006.516785,-988.099670,1993.657227,-988.149292,-2006.238403,nan,3988.069092,6.185689,1988.078003,-994.070618,1988.078857,1005.869324,988.098999,-1993.648560,988.230164,2006.194946
-0.000000,-0.000000,-3999.993652,-0.920714,-1988.052368,992.616760,-1988.077393,-1006.855530,-988.091248,1993.763794,-988.230408,-2006.194702,nan,3988.070801,6.485786,1988.081421,-993.837341,1988.084473,1006.066528,988.090515,-1993.755127,988.354919,2006.043091
-0.000000,-0.000000,-4000.559082,-0.820460,-1988.059937,992.207092,-1988.100342,-1007.238098,-988.018250,1994.281616,-988.532166,-2005.770386,nan,3988.101074,6.808238,1988.096436,-993.625061,1988.149414,1006.240173,988.017517,-1994.273071,988.769348,2005.366699
-0.000000,-0.000000,-4001.689453,-0.838225,-1988.025757,992.228821,-1988.207275,-1007.175842,-987.833984,1995.281250,-989.090820,-2004.822144,nan,3988.221191,6.734255,1988.090454,-993.749451,1988.355103,1006.044678,987.833069,-1995.272583,989.503418,2004.125732
-0.000000,-0.000000,-4002.202148,-0.765681,-1987.988037,992.411499,-1988.313843,-1006.950317,-987.679993,1995.988037,-989.503540,-2004.125977,nan,3988.311768,6.528118,1988.065186,-993.953918,1988.532349,1005.771606,987.679077,-1995.979492,989.997559,2003.267944
-0.000000,-0.000000,-4003.270020,-0.420211,-1987.813110,993.185974,-1988.676636,-1006.056641,-987.223389,1997.835083,-990.567688,-2002.245972,nan,3988.654541,5.719965,1987.941772,-994.702087,1989.091431,1004.822205,987.222290,-1997.826660,991.210938,2001.061279
-0.000000,-0.000000,-4004.593262,0.093879,-1987.357666,994.601318,-1989.290894,-1004.500122,-986.584656,2000.217041,-991.924438,-1999.722900,nan,3989.281494,4.341562,1987.679199,-995.974304,1989.998901,1003.267334,986.583496,-2000.208740,992.700745,1998.238159
-0.000000,-0.000000,-4006.039551,0.676936,-1986.610474,996.675842,-1990.147583,-1002.224487,-985.816162,2002.979614,-993.533813,-1996.620483,nan,3990.117676,2.303002,1987.222656,-997.822144,1991.213257,1001.059692,985.814697,-2002.971313,994.385742,1994.951660
-0.000000,-0.000000,-4006.356934,0.961194,-1986.125000,997.943542,-1990.663208,-1000.823059,-985.440979,2004.438721,-994.386108,-1994.952148,nan,3990.607178,1.038668,1986.924805,-998.954712,1991.926636,999.720032,985.439453,-2004.430420,995.255554,1993.290283
-0.000000,-0.000000,-4006.614258,1.480414,-1984.951294,1000.888428,-1991.852295,-997.528381,-984.802429,2007.213501,-996.082214,-1991.644897,nan,3991.703613,-1.918528,1986.204468,-1001.547852,1993.536987,996.616272,984.800903,-2007.204834,996.869934,1990.086914
-0.000000,-0.000000,-4006.602295,1.964082,-1983.548096,1004.297668,-1993.204834,-993.679443,-984.263550,2009.448364,-997.646301,-1988.672363,nan,3992.927979,-5.355572,1985.440674,-1004.428894,1995.260132,993.284912,984.261719,-2009.440063,998.396973,1987.428223
-0.000000,-0.000000,-4006.175293,2.157151,-1982.776978,1006.146362,-1993.942871,-991.558533,-984.020691,2010.395874,-998.397278,-1987.428467,nan,3993.544678,-7.187246,1985.101807,-1005.874939,1996.087036,991.638367,984.018799,-2010.387817,999.129089,1986.348755
-0.000000,-0.000000,-4005.170410,2.474065,-1981.314941,1009.750549,-1995.436523,-987.108826,-983.561523,2011.925293,-999.855530,-1985.422363,nan,3994.571777,-10.729311,1984.526001,-1008.383240,1997.651611,988.664062,983.559753,-2011.917480,1000.575500,1984.665527
-0.000000,-0.000000,-4004.880859,2.725634,-1980.093018,1012.832947,-1996.856934,-983.109924,-983.191895,2012.950562,-1001.267822,-1984.108521,nan,3995.292725,-13.787048,1984.020630,-1010.389648,1999.135010,986.339417,983.190125,-2012.942627,1001.912781,1983.757812
-0.000000,-0.000000,-4004.935059,2.913455,-1979.617310,1014.140076,-1997.587891,-981.432007,-983.072754,2013.296021,-1001.913025,-1983.758057,nan,3995.468506,-15.070694,1983.787720,-1011.219666,1999.861328,985.412537,983.070862,-2013.288330,1002.491272,1983.608765
-0.000000,-0.000000,-4005.583252,3.216832,-1978.994507,1016.310852,-1999.064941,-978.778076,-983.060608,2013.515625,-1002.984314,-1983.630615,nan,3995.497314,-17.125624,1983.358521,-1012.490906,2001.285156,984.094360,983.058533,-2013.508179,1003.372131,1983.823242
-0.000000,-0.000000,-4006.756348,3.239224,-1978.676025,1017.857117,-2000.538940,-976.936035,-983.550598,2013.026855,-1003.616028,-1984.187378,nan,3995.262695,-18.527973,1983.072632,-1013.292480,2002.596924,983.582397,983.548401,-2013.019653,1003.699341,1984.720703
-0.000000,-0.000000,-4008.516846,3.057948,-1978.608765,1018.584656,-2001.855469,-975.933411,-984.566162,2011.901733,-1003.603027,-1985.404175,nan,3994.961670,-19.209471,1983.060425,-1013.512451,2003.746094,983.882446,984.564026,-2011.894775,1003.310120,1986.218140
-0.000000,-0.000000,-4009.650879,2.916203,-1978.652588,1018.591248,-2002.386230,-975.764465,-985.272339,2011.125732,-1003.310486,-1986.217773,nan,3994.848633,-19.230427,1983.238525,-1013.355408,2004.207764,984.333435,985.270142,-2011.119019,1002.812439,1987.145508
-0.000000,-0.000000,-4012.383545,2.531590,-1978.838257,1017.900757,-2003.050171,-976.057739,-987.070251,2009.162964,-1002.105408,-1988.174683,nan,3994.909424,-18.654161,1983.992554,-1012.534424,2004.727661,985.783630,987.068176,-2009.156616,1001.186890,1989.298584
-0.000000,-0.000000,-4015.491699,2.021441,-1978.985718,1016.329468,-2002.935303,-976.966003,-989.339478,2006.681763,-1000.068848,-1990.506714,nan,3995.479004,-17.317848,1985.272583,-1011.123230,2004.640259,987.870239,989.337585,-2006.675781,998.764893,1991.793457
-0.000000,-0.000000,-4017.096680,1.727621,-1979.001221,1015.230469,-2002.543579,-977.599670,-990.632507,2005.263428,-998.764954,-1991.792969,nan,3995.972656,-16.392483,1986.109009,-1010.209229,2004.359375,989.110901,990.630676,-2005.257690,997.288635,1993.150391
-0.000000,-0.000000,-4020.331055,1.081581,-1978.897705,1012.425720,-2001.061035,-979.150330,-993.499878,2002.101318,-995.655151,-1994.570435,nan,3997.388672,-14.080258,1988.150391,-1007.981384,2003.337280,991.916260,993.498413,-2002.095825,993.879333,1996.050049
-0.000000,-0.000000,-4023.465820,0.398826,-1978.605713,1008.847900,-1998.642578,-980.998352,-996.710388,1998.531982,-992.013306,-1997.509033,nan,3999.404785,-11.206163,1990.633911,-1005.260498,2001.755859,995.083618,996.709167,-1998.527222,990.084167,1998.881714
-0.000000,-0.000000,-4024.388184,0.075254,-1978.397827,1006.784851,-1997.089478,-982.010376,-998.375427,1996.750122,-990.084106,-1998.880615,nan,4000.642334,-9.570516,1992.023560,-1003.731995,2000.780273,996.783325,998.374329,-1996.745483,988.120178,2000.093628
-0.000000,-0.000000,-4025.461182,-0.580266,-1977.904053,1002.136536,-1993.323730,-984.185913,-1001.477295,1993.429688,-986.268555,-2001.103760,nan,4003.493896,-5.939740,1995.066772,-1000.362549,1998.523438,1000.395813,1001.476501,-1993.425781,984.585754,2001.932983
-0.000000,-0.000000,-4025.928223,-0.975934,-1977.414673,996.796692,-1988.781128,-986.560486,-1004.275879,1990.700439,-983.076599,-2002.633911,nan,4006.756836,-1.846502,1998.380859,-996.745789,1996.092163,1004.159180,1004.274902,-1990.696899,981.708496,2003.329590
-0.000000,-0.000000,-4025.717529,-1.278041,-1977.054077,990.751343,-1984.068359,-988.885559,-1006.677673,1988.524658,-980.484619,-2004.032227,nan,4010.208008,2.603744,2001.484497,-993.423828,1993.991699,1007.495361,1006.677185,-1988.520996,979.414429,2004.714844
-0.000000,-0.000000,-4025.788818,-1.481307,-1976.984375,987.517578,-1981.860229,-989.877563,-1007.692627,1987.638916,-979.414368,-2004.712891,nan,4011.861328,4.753309,2002.922363,-991.991394,1993.126221,1008.932678,1007.692505,-1987.635132,978.516602,2005.332153
-0.000000,-0.000000,-4026.785156,-2.034650,-1976.854370,981.108521,-1978.142700,-991.546265,-1009.253906,1986.278442,-977.804932,-2005.866211,nan,4014.596924,8.642198,2005.537842,-989.534668,1991.771118,1011.223633,1009.255859,-1986.275513,977.296570,2006.287964
-0.000000,-0.000000,-4028.639893,-2.527110,-1976.996338,975.548889,-1975.270874,-993.175293,-1010.053101,1985.482544,-976.997253,-2006.574463,nan,4016.502930,11.931661,2007.692505,-987.627441,1990.852295,1012.663757,1010.059448,-1985.482422,976.915466,2006.744995
-0.000000,-0.000000,-4029.749023,-2.705289,-1977.107544,973.158997,-1974.137085,-993.927917,-1010.133545,1985.274658,-976.912048,-2006.740723,nan,4017.214355,13.337019,2008.553345,-986.875732,1990.567139,1013.045227,1010.142761,-1985.276855,977.040283,2006.801514
-0.000000,-0.000000,-4032.360596,-2.884767,-1977.189697,969.150452,-1972.403320,-995.099426,-1009.641602,1985.150269,-977.362183,-2006.752319,nan,4018.334961,15.605983,2009.730713,-985.784973,1990.339233,1013.124268,1009.658264,-1985.158447,977.894470,2006.623657
-0.000000,-0.000000,-4035.748535,-2.908390,-1976.821289,966.078064,-1971.420044,-995.613159,-1008.296326,1985.330444,-978.602783,-2006.390259,nan,4019.228027,17.024351,2010.073364,-985.225220,1990.548950,1012.312622,1008.322754,-1985.347534,979.516663,2006.087158
-0.000000,-0.000000,-4037.687988,-2.873661,-1976.394287,964.840515,-1971.184937,-995.599426,-1007.315674,1985.515747,-979.504639,-2006.076416,nan,4019.648438,17.386950,2009.914551,-985.102966,1990.813354,1011.587341,1007.347900,-1985.538086,980.599976,2005.687866
-0.000000,-0.000000,-4041.773438,-2.706686,-1974.986694,962.862183,-1971.154663,-995.034912,-1004.769043,1986.055542,-981.838562,-2005.186890,nan,4020.713867,17.494701,2008.939575,-985.095764,1991.653198,1009.530701,1004.813599,-1986.090454,983.278320,2004.626099
-0.000000,-0.000000,-4045.889648,-2.416589,-1972.796143,961.435486,-1971.636353,-993.756287,-1001.508545,1986.812988,-984.839355,-2003.943604,nan,4022.239746,16.863150,2007.118164,-985.345398,1992.909180,1006.692017,1001.567078,-1986.862671,986.609131,2003.206909
-0.000000,-0.000000,-4049.921875,-2.031465,-1969.777832,960.449219,-1972.485840,-991.746765,-997.766418,1987.746216,-988.462219,-2002.334473,nan,4024.328613,15.581772,2004.498169,-985.812012,1994.584473,1003.099854,997.839966,-1987.812744,990.495789,2001.410156
-0.000000,-0.000000,-4051.900635,-1.812869,-1967.955322,960.099243,-1973.009033,-990.467712,-995.771790,1988.189453,-990.461792,-2001.384155,nan,4025.609863,14.719471,2002.904785,-986.119812,1995.580078,1001.025879,995.852539,-1988.265625,992.570251,2000.456177
-0.000000,-0.000000,-4055.117188,-1.318802,-1963.699097,959.665100,-1974.230591,-987.379761,-991.656250,1989.229736,-994.734009,-1999.372314,nan,4028.662598,12.575652,1999.221558,-986.899780,1997.914429,996.310120,991.751221,-1989.321655,997.065491,1998.268433
-0.000000,-0.000000,-4057.057129,-0.762140,-1958.798340,959.595154,-1975.710449,-983.612488,-987.990234,1990.352051,-999.279236,-1997.078369,nan,4032.373535,9.874220,1995.183228,-987.684570,2000.734863,990.792664,988.101746,-1990.464478,1001.465942,1995.958496
-0.000000,-0.000000,-4057.821777,-0.517788,-1956.176270,959.709229,-1976.569336,-981.479431,-986.476868,1990.919800,-1001.409729,-1995.918579,nan,4034.451416,8.315564,1993.067749,-988.150452,2002.296509,987.718506,986.596130,-1991.041748,1003.431396,1994.809326
-0.000000,-0.000000,-4058.540039,-0.125826,-1950.864624,960.346558,-1978.572388,-976.718628,-984.058838,1992.098267,-1005.138794,-1993.636108,nan,4038.894287,4.793884,1988.980957,-989.142517,2005.654907,981.021790,984.194092,-1992.234497,1006.776611,1992.576782
-0.000000,-0.000000,-4059.043945,0.262615,-1946.266235,961.209595,-1980.920654,-971.494995,-982.509399,1993.325806,-1008.067078,-1991.477783,nan,4043.387939,1.039909,1985.676636,-990.212219,2009.042847,974.089539,982.662476,-1993.470337,1009.277161,1990.557007
-0.000000,-0.000000,-4059.807617,0.507952,-1944.401123,961.698730,-1982.152710,-968.836243,-982.098206,1993.869263,-1009.196228,-1990.507568,nan,4045.386230,-0.753308,1984.325562,-990.819031,2010.620239,970.848694,982.259766,-1994.015137,1010.165649,1989.667114
-0.000000,-0.000000,-4062.272461,0.979328,-1941.491943,962.615906,-1984.557983,-963.961609,-981.964294,1994.782349,-1010.713867,-1988.794922,nan,4048.731445,-4.040204,1982.283936,-992.174133,2013.292480,965.084167,982.140015,-1994.925781,1011.207520,1988.085083
-0.000000,-0.000000,-4065.317627,1.249538,-1939.490112,963.365662,-1986.562744,-959.887634,-982.656982,1995.465454,-1011.272583,-1987.324341,nan,4051.191406,-6.789425,1981.281250,-993.457397,2015.416260,960.376892,982.843689,-1995.598389,1011.326111,1986.723022
