-0.000000,-0.000000,-4083.867676,0.834127,-1910.967163,978.610474,-1920.413940,-966.859070,-3918.805176,2970.418945,-1005.837585,-1983.551514,nan,4064.288574,-7.246321,1993.436646,-998.652527,2021.730103,951.789307,990.152954,-1995.790283,3988.211914,3000.077393
-0.000000,-0.000000,-4086.438965,0.636541,-1909.713745,976.595459,-1918.262939,-967.002930,-3918.056885,2968.488770,-1004.515015,-1983.265625,nan,4066.257568,-6.219668,1995.508057,-998.767212,2022.041870,952.275452,991.750305,-1995.566406,3988.214111,3000.183838
-0.000000,-0.000000,-4091.464355,0.197173,-1907.106201,972.148132,-1913.259644,-967.447327,-3916.457520,2964.098389,-1001.537476,-1982.803345,nan,4070.702148,-3.785487,1999.901611,-998.914368,2022.429810,953.740417,995.150513,-1994.983765,3988.215088,3000.588379
-0.000000,-0.000000,-4095.410645,-0.288156,-1904.588013,967.569031,-1907.494751,-968.142639,-3914.908691,2959.364502,-998.415649,-1982.781982,nan,4075.742188,-0.846650,2004.186279,-998.763184,2022.721191,955.062683,998.419678,-1994.203247,inf,inf
-0.000000,-0.000000,-4096.867188,-0.564453,-1903.533447,965.491333,-1904.493652,-968.623474,-3914.165527,2957.067139,-996.985657,-1982.903687,nan,4078.372559,0.763409,2006.118408,-998.593567,2022.850098,955.586548,999.873718,-1993.748657,inf,inf
-0.000000,-0.000000,-4099.594727,-0.995504,-1901.878296,962.031250,-1898.523315,-969.639832,-3913.008057,2953.049072,-994.587036,-1983.344482,nan,4083.763184,3.953996,2009.451782,-998.028564,2023.082886,956.260132,1002.272095,-1992.819702,inf,inf
-0.000000,-0.000000,-4100.823242,-1.275114,-1900.861206,959.399658,-1893.528198,-970.757324,-3912.313965,2949.963135,-992.817932,-1983.983765,nan,4088.655029,6.774641,2011.993286,-997.184387,2023.377808,956.139099,1003.864014,-1991.857910,inf,inf
-0.000000,-0.000000,-4101.406738,-1.460379,-1900.273071,957.635864,-1889.753784,-971.792603,-3911.959717,2947.864502,-991.671997,-1984.564331,nan,4092.496826,9.086469,2013.506714,-996.159973,2023.903442,954.977356,1004.495422,-1990.948730,inf,inf
-0.000000,-0.000000,-4102.162109,-1.595190,-1900.018188,957.089722,-1888.295166,-972.282715,-3911.788330,2947.172607,-991.378906,-1984.742065,nan,4094.036621,10.020072,2013.884399,-995.558533,2024.268311,954.028503,1004.448120,-1990.520874,inf,inf
-0.000000,-0.000000,-4104.770996,-1.904118,-1899.342407,956.607361,-1886.088135,-973.039307,-3911.222412,2946.398438,-991.351074,-1984.833496,nan,4096.570801,11.368356,2013.959717,-994.151489,2025.222656,951.494934,1003.687195,-1989.700928,inf,inf
-0.000000,-0.000000,-4108.132324,-2.115056,-1898.038818,956.666992,-1884.669556,-973.253357,-3910.002686,2946.096436,-991.969971,-1984.588135,nan,4098.545410,11.928974,2013.208740,-992.484863,2026.507446,948.205566,1002.144409,-1988.923218,inf,inf
-0.000000,-0.000000,-4110.005371,-2.133721,-1897.075439,956.839294,-1884.125366,-973.096558,-3909.069092,2946.038818,-992.487183,-1984.350098,nan,4099.404297,11.886555,2012.553345,-991.567322,2027.280884,946.303955,1001.119446,-1988.552124,inf,inf
-0.000000,-0.000000,-4114.383789,-2.033048,-1894.453003,957.380188,-1883.051880,-972.184937,-3906.481689,2945.996338,-993.886658,-1983.664185,nan,4101.261230,11.231410,2010.750854,-989.600830,2029.084106,942.030945,998.632507,-1987.855713,inf,inf
-0.000000,-0.000000,-4119.640625,-1.805675,-1890.831299,958.081482,-1881.791992,-970.440796,-3902.877686,2945.933350,-995.655273,-1982.807495,nan,4103.602539,9.888420,2008.422729,-987.504944,2031.216797,937.160156,995.643494,-1987.262451,inf,inf
-0.000000,-0.000000,-4122.434570,-1.649397,-1888.645020,958.468750,-1881.029663,-969.253662,-3900.699707,2945.871338,-996.633484,-1982.405151,nan,4105.021973,8.985706,2007.135986,-986.397217,2032.412354,934.497192,994.087402,-1986.992065,inf,inf
-0.000000,-0.000000,-4128.077148,-1.265301,-1883.587769,959.304260,-1879.180298,-966.269104,-3895.655273,2945.684082,-998.551208,-1981.674438,nan,4108.443359,6.767135,2004.621582,-984.126648,2034.903198,928.996155,991.106873,-1986.701050,inf,inf
-0.000000,-0.000000,-4133.627930,-0.807244,-1877.759644,960.252808,-1876.902710,-962.525696,-3889.925781,2945.493408,-1000.166260,-1981.071777,nan,4112.665039,4.042783,2002.347778,-982.272217,2037.071777,924.367737,988.712341,-1986.678467,inf,inf
-0.000000,-0.000000,-4138.978516,-0.311838,-1871.791016,961.428040,-1874.298462,-958.102722,-3884.180176,2945.300537,-1001.309937,-1980.630981,nan,4117.625000,0.847104,2000.417114,-981.060059,2038.679932,921.015259,986.935669,-1986.786499,3987.713135,2998.842041
-0.000000,-0.000000,-4140.652344,-0.023759,-1869.062866,961.970459,-1872.977417,-955.772095,-3881.680420,2945.178467,-1001.677551,-1980.478271,nan,4120.351074,-0.924728,1999.637207,-980.695618,2039.275513,919.744873,986.298950,-1986.840820,3987.586670,2996.878906
-0.000000,-0.000000,-4143.769531,0.480780,-1864.470825,962.888672,-1870.564575,-951.405273,-3877.494629,2944.927002,-1001.888123,-1980.195435,nan,4125.907715,-4.534280,1998.497681,-980.413757,2040.192749,917.761658,985.503540,-1986.731201,3987.302734,2992.489746
-0.000000,-0.000000,-4145.782227,0.842396,-1861.041138,963.793884,-1868.629395,-947.813538,-3874.398438,2944.818848,-1001.269531,-1979.929932,nan,4131.225586,-7.738372,1998.232910,-980.541260,2040.767822,916.542236,985.372253,-1986.170898,3987.000000,2987.539795
-0.000000,-0.000000,-4145.771973,0.838333,-1859.717773,964.241272,-1867.867310,-946.369934,-3873.200928,2944.837646,-1000.637695,-1979.785767,nan,4133.545898,-9.141894,1998.433960,-980.738831,2040.947266,916.253845,985.533081,-1985.691406,3986.857178,2984.868652
-0.000000,-0.000000,-4146.070312,0.818806,-1857.738525,964.957886,-1866.810303,-944.061096,-3871.455078,2944.824951,-998.755920,-1979.430176,nan,4137.262207,-11.518501,1999.438843,-981.385315,2041.146362,916.328125,986.244751,-1984.321411,3986.632812,2979.329590
-0.000000,-0.000000,-4147.362305,1.016724,-1856.493408,965.178528,-1866.131714,-942.578613,-3870.487549,2944.436523,-996.118347,-1978.955078,nan,4140.012695,-13.303060,2001.193848,-982.335876,2041.195068,917.217041,987.404053,-1982.412109,3986.627686,2974.474365
-0.000000,-0.000000,-4148.348633,1.178390,-1856.072510,965.031189,-1865.816650,-942.166931,-3870.242432,2944.017578,-994.546082,-1978.668213,nan,4141.071289,-13.956415,2002.335205,-982.911926,2041.183594,917.938232,988.128784,-1981.264404,3986.732910,2972.456787
-0.000000,-0.000000,-4150.706055,1.467155,-1855.296265,964.123291,-1864.995117,-941.942139,-3869.895264,2942.582764,-990.957153,-1978.005859,nan,4142.689941,-14.722949,2005.106079,-984.240356,2041.130615,919.871704,989.839111,-1978.614746,3987.172119,2969.257812
-0.000000,-0.000000,-4153.606445,1.594245,-1854.364502,962.357666,-1863.531006,-942.236877,-3869.487549,2940.263184,-986.973450,-1977.311768,nan,4143.872070,-14.688383,2008.486816,-985.779541,2041.072998,922.386902,991.896484,-1975.556519,3987.740967,2967.042725
-0.000000,-0.000000,-4157.185547,1.497607,-1853.097046,959.715820,-1861.222168,-942.867493,-3868.842041,2937.020508,-983.404907,-1976.800049,nan,4144.949707,-13.834115,2012.468994,-987.534668,2041.035767,925.396301,994.110168,-1972.596069,3988.178223,2965.705811
-0.000000,-0.000000,-4159.236328,1.392104,-1852.293823,958.067139,-1859.716187,-943.265869,-3868.391357,2935.053223,-981.901978,-1976.645996,nan,4145.614746,-13.142292,2014.550781,-988.446838,2040.943237,927.109192,995.145447,-1971.277222,3988.287598,2965.369873
-0.000000,-0.000000,-4163.637207,1.097088,-1850.320679,954.139282,-1855.951416,-944.156738,-3867.218018,2930.471191,-979.439392,-1976.691040,nan,4147.361328,-11.277670,2018.618652,-990.189392,2040.791382,930.332092,997.010681,-1969.078979,3988.043213,2965.248779
-0.000000,-0.000000,-4168.118164,0.698217,-1847.921021,949.452148,-1851.213257,-945.125549,-3865.736328,2925.121094,-977.703186,-1977.107788,nan,4149.788574,-8.831969,2022.123901,-991.703247,2040.684814,933.224976,998.552307,-1967.544556,3987.003662,2965.744141
-0.000000,-0.000000,-4170.333984,0.465326,-1846.607544,946.856018,-1848.516113,-945.635925,-3864.919434,2922.197021,-977.106873,-1977.358032,nan,4151.282227,-7.408756,2023.615967,-992.327271,2040.593262,934.429626,999.171631,-1967.017944,3986.152832,2966.192139
-0.000000,-0.000000,-4174.680664,-0.041045,-1843.960083,941.487061,-1842.577881,-946.739258,-3863.397461,2916.517578,-976.478088,-1977.745605,nan,4154.823242,-4.188748,2026.126709,-993.201721,2040.406128,936.126160,999.966309,-1966.378296,3983.757568,2967.432617
-0.000000,-0.000000,-4177.522461,-0.630296,-1841.612427,936.580811,-1836.527588,-948.053284,-3862.108154,2911.629150,-976.610291,-1977.721436,nan,4158.996094,-0.490281,2027.934204,-993.477966,2040.273560,936.857117,1000.006836,-1966.007690,3980.411865,2969.059814
-0.000000,-0.000000,-4178.763184,-0.911206,-1840.679321,934.479858,-1833.785278,-948.674377,-3861.623291,2909.561768,-976.869385,-1977.433716,nan,4161.253906,1.458378,2028.545044,-993.353333,2040.266113,936.835327,999.702759,-1965.843506,3978.386719,2970.000977
-0.000000,-0.000000,-4181.065430,-1.417608,-1839.290283,931.004944,-1829.189697,-949.730408,-3861.024658,2906.173340,-977.672485,-1976.218750,nan,4165.775391,5.125463,2029.234985,-992.506409,2040.458374,936.025024,998.409973,-1965.439941,3973.667480,2972.123047
-0.000000,-0.000000,-4181.382812,-1.741994,-1838.520020,928.380737,-1825.754272,-950.763489,-3860.799805,2903.688477,-978.779236,-1974.135864,nan,4169.684570,8.319449,2029.319214,-990.831787,2040.990967,934.274841,996.226501,-1964.840698,3968.302246,2974.557617
-0.000000,-0.000000,-4181.416016,-1.978217,-1838.011597,926.626709,-1823.302734,-951.735535,-3860.601318,2902.098145,-980.111755,-1971.201294,nan,4172.532715,10.962070,2028.898560,-988.336853,2041.903076,931.687256,993.217163,-1963.976318,3962.867676,2977.180664
-0.000000,-0.000000,-4181.689453,-2.197227,-1837.745117,926.079834,-1822.397583,-952.101440,-3860.411377,2901.617920,-980.846558,-1969.435791,nan,4173.600098,12.062404,2028.523315,-986.787903,2042.507080,930.103943,991.429871,-1963.441284,3960.390381,2978.395020
-0.000000,-0.000000,-4182.812500,-2.621109,-1836.949829,925.567200,-1821.106201,-952.416382,-3859.645020,2901.165039,-982.444763,-1965.381836,nan,4175.115234,13.789985,2027.476685,-983.141418,2044.017700,926.393921,987.352356,-1962.193848,3956.373047,2980.637939
-0.000000,-0.000000,-4184.270508,-2.864265,-1835.465698,925.551270,-1820.302979,-952.005737,-3858.112305,2901.067871,-984.245972,-1960.757080,nan,4175.940430,14.767867,2026.064575,-978.963318,2045.921265,921.998840,982.812805,-1960.831055,3953.407959,2982.542236
-0.000000,-0.000000,-4185.074219,-2.910805,-1834.411621,925.676453,-1819.956421,-951.488342,-3857.016846,2901.095459,-985.246094,-1958.389038,nan,4176.160645,14.951375,2025.222900,-976.729858,2047.011963,919.552246,980.547302,-1960.127930,3952.274902,2983.363281
-0.000000,-0.000000,-4186.856445,-2.864332,-1831.604736,926.109070,-1819.119385,-949.799316,-3854.108154,2901.210205,-987.173340,-1954.104980,nan,4176.369629,14.701776,2023.486206,-972.309204,2049.476807,914.154480,976.505066,-1958.932251,3950.627441,2984.596436
-0.000000,-0.000000,-4188.827148,-2.652561,-1827.814697,926.700745,-1817.944458,-947.214966,-3850.205566,2901.314209,-988.837708,-1950.695801,nan,4176.612305,13.712683,2022.049316,-968.493103,2052.327881,908.047791,973.277222,-1958.265381,3949.661133,2985.116943
-0.000000,-0.000000,-4189.870605,-2.504387,-1825.557007,927.040039,-1817.187134,-945.588318,-3847.883789,2901.344727,-989.663513,-1949.338379,nan,4176.851074,12.969371,2021.318604,-966.958069,2053.896729,904.716064,971.984192,-1958.129395,3949.369385,2985.079834
-0.000000,-0.000000,-4191.979492,-2.132477,-1820.400513,927.810547,-1815.296997,-941.687805,-3842.524902,2901.370850,-991.186584,-1947.273071,nan,4177.638184,11.022257,2019.949829,-964.591309,2056.788330,898.474060,969.942200,-1958.153687,3949.057129,2984.372559
-0.000000,-0.000000,-4194.061523,-1.687195,-1814.587402,928.816528,-1812.935059,-936.974792,-3836.390381,2901.443848,-992.286316,-1945.920654,nan,4178.893066,8.501240,2018.945312,-963.036377,2059.259766,893.073975,968.703613,-1958.225586,3948.944824,2982.789062
-0.000000,-0.000000,-4194.790527,-1.221045,-1808.654175,930.016296,-1810.278687,-931.578003,-3830.197266,2901.812500,-992.702332,-1945.116333,nan,4180.535645,5.439613,2018.584595,-962.120911,2061.138184,888.812561,968.320496,-1958.016846,3948.728516,2980.325195
-0.000000,-0.000000,-4195.166992,-0.987973,-1805.976685,930.570679,-1808.953125,-928.793762,-3827.433350,2902.033203,-992.596802,-1944.803955,nan,4181.414062,3.778344,2018.697144,-961.862000,2061.893066,887.072266,968.374329,-1957.690308,3948.543457,2978.766113
-0.000000,-0.000000,-4195.968262,-0.536040,-1801.445923,931.718811,-1806.598999,-923.615540,-3822.708984,2902.649658,-991.717651,-1944.102539,nan,4183.149414,0.537528,2019.530396,-961.489380,2063.102051,884.287476,968.767334,-1956.405640,3948.003418,2975.011719
-0.000000,-0.000000,-4195.529297,-0.141839,-1798.046143,932.856262,-1804.849854,-919.341553,-3819.143066,2903.450684,-989.940918,-1943.167847,nan,4184.520508,-2.365072,2021.173096,-961.121887,2063.976074,882.413574,969.442139,-1954.206787,3947.307129,2970.440186
-0.000000,-0.000000,-4195.200195,0.020582,-1796.747070,933.385620,-1804.226807,-917.570312,-3817.753418,2903.881104,-988.719116,-1942.573608,nan,4184.957031,-3.634843,2022.292725,-960.903015,2064.316895,881.806946,969.851990,-1952.746582,3946.939209,2967.854492
-0.000000,-0.000000,-4194.776367,0.325626,-1794.815063,934.169373,-1803.459106,-914.675659,-3815.653564,2904.577393,-985.622253,-1941.071655,nan,4185.368652,-5.715990,2025.106323,-960.335754,2064.862793,881.201599,970.761597,-1949.089233,3946.248291,2962.095703
-0.000000,-0.000000,-4194.758301,0.634754,-1793.586792,934.377136,-1802.988159,-912.657837,-3814.312988,2904.808350,-981.685242,-1939.131470,nan,4185.272461,-7.095296,2028.638916,-959.569702,2065.295410,881.323792,971.764709,-1944.516357,3945.831543,2955.858398
-0.000000,-0.000000,-4194.798828,0.698640,-1793.103638,934.198364,-1802.751099,-911.979187,-3813.811035,2904.658936,-979.412781,-1938.005981,nan,4185.087891,-7.509772,2030.656006,-959.120544,2065.486816,881.635193,972.307007,-1941.934204,3945.760254,2952.836914
-0.000000,-0.000000,-4194.734375,0.698469,-1792.095093,933.192871,-1802.032349,-911.209045,-3812.879883,2903.717041,-974.363953,-1935.578735,nan,4184.535645,-7.796364,2035.161865,-958.154724,2065.838623,882.719604,973.520203,-1936.290161,3945.904053,2947.516846
-0.000000,-0.000000,-4194.620117,0.601278,-1790.860718,931.299866,-1800.644653,-910.952393,-3811.886719,2901.867432,-969.010498,-1933.184082,nan,4183.870605,-7.440307,2040.180298,-957.260315,2066.177490,884.380554,974.959961,-1930.584961,3946.135254,2943.242920
-0.000000,-0.000000,-4194.517578,0.426641,-1789.237915,928.513123,-1798.420532,-911.044739,-3810.673340,2899.074707,-964.147705,-1931.186523,nan,4183.205078,-6.566985,2044.989258,-956.597290,2066.437500,886.627686,976.184143,-1925.685059,3946.047852,2939.958252
-0.000000,-0.000000,-4194.472656,0.316183,-1788.253906,926.792297,-1796.958618,-911.180176,-3809.954834,2897.325928,-962.077087,-1930.447510,nan,4182.895020,-5.973809,2047.132080,-956.373596,2066.502686,887.829529,976.787598,-1923.648926,3945.780762,2938.626953
-0.000000,-0.000000,-4194.403320,0.073190,-1785.957031,922.744385,-1793.302734,-911.572693,-3808.283936,2893.143066,-958.617615,-1929.441406,nan,4182.366699,-4.547283,2050.751953,-956.160645,2066.632812,890.001770,978.003784,-1920.370972,3944.666260,2936.436768
-0.000000,-0.000000,-4194.351562,-0.180321,-1783.325317,917.974548,-1788.692627,-912.095886,-3806.391602,2888.148193,-956.010620,-1928.993896,nan,4182.020020,-2.982983,2053.401123,-956.134521,2066.776123,891.678894,979.069580,-1918.041626,3942.701660,2934.716797
-0.000000,-0.000000,-4194.334961,-0.307272,-1781.980957,915.415405,-1786.075439,-912.412720,-3805.413330,2885.390869,-955.037598,-1928.850952,nan,4181.910156,-2.192004,2054.384521,-956.077942,2066.836182,892.250061,979.444397,-1917.175537,3941.383545,2933.987061
-0.000000,-0.000000,-4194.318359,-0.550698,-1779.345581,910.424194,-1780.327759,-913.200867,-3803.622314,2879.876221,-953.748169,-1928.516724,nan,4181.807129,-0.650249,2055.776367,-955.622986,2067.012451,892.703552,979.710388,-1915.917725,3938.087891,2932.738281
-0.000000,-0.000000,-4194.318848,-0.770476,-1777.269897,906.207642,-1774.373657,-914.333801,-3802.270752,2875.028809,-953.236267,-1927.819824,nan,4181.835938,0.774318,2056.534668,-954.477783,2067.402832,892.103027,979.161804,-1914.901855,3933.984863,2931.741699
-0.000000,-0.000000,-4194.323242,-0.868729,-1776.474731,904.466980,-1771.591431,-914.924194,-3801.805420,2872.984619,-953.161377,-1927.199707,nan,4181.890625,1.422902,2056.724365,-953.598328,2067.693848,891.424011,978.553894,-1914.359985,3931.672852,2931.340576
-0.000000,-0.000000,-4194.341797,-1.037684,-1775.363770,901.653137,-1766.850220,-916.122681,-3801.275635,2869.675049,-953.267395,-1925.311157,nan,4182.057617,2.563759,2056.806152,-951.174011,2068.498047,889.396362,976.657654,-1913.091064,3926.622803,2930.758301
-0.000000,-0.000000,-4194.364258,-1.166823,-1774.710693,899.684387,-1763.255493,-917.315613,-3801.097168,2867.330322,-953.606873,-1922.477783,nan,4182.272461,3.469754,2056.578369,-947.819641,2069.632812,886.565674,973.851746,-1911.446533,3921.631348,2930.639893
-0.000000,-0.000000,-4194.388672,-1.253678,-1774.133179,898.591125,-1760.717773,-918.364502,-3800.888916,2865.880859,-954.077454,-1918.648560,nan,4182.506836,4.123668,2056.096924,-943.591064,2071.127930,883.003418,970.148193,-1909.310303,3917.750244,2930.766846
-0.000000,-0.000000,-4194.399902,-1.281638,-1773.767822,898.363464,-1759.778687,-918.740784,-3800.669434,2865.464600,-954.346436,-1916.363892,nan,4182.622559,4.354800,2055.766357,-941.189453,2072.011475,880.968262,967.969971,-1908.046753,3916.202393,2930.897217
-0.000000,-0.000000,-4194.420898,-1.308140,-1772.575928,898.322754,-1758.421387,-919.040894,-3799.715088,2864.981934,-954.963989,-1911.150879,nan,4182.840820,4.631040,2054.906982,-935.922241,2074.041504,876.415771,962.982910,-1905.151611,3913.861328,2931.157471
-0.000000,-0.000000,-4194.438477,-1.299384,-1770.563599,898.650940,-1757.353271,-918.570984,-3797.884521,2864.747070,-955.811768,-1905.294312,nan,4183.029297,4.674134,2053.718994,-930.471375,2076.430420,871.221497,957.285583,-1901.946533,3912.309570,2931.283691
-0.000000,-0.000000,-4194.445312,-1.283396,-1769.211304,898.909119,-1756.792358,-918.008545,-3796.609375,2864.672119,-956.345154,-1902.263062,nan,4183.109375,4.616446,2053.107666,-927.949768,2077.766357,868.372070,954.382751,-1900.364380,3911.794434,2931.173584
-0.000000,-0.000000,-4194.456055,-1.231659,-1765.761230,899.537598,-1755.489258,-916.212402,-3793.299561,2864.523926,-957.321167,-1896.646729,nan,4183.240723,4.362175,2052.039795,-923.848572,2080.562256,862.431152,948.852051,-1897.278687,3911.100830,2930.416016
