-0.000000,-0.000000,-4000.036621,-0.026711,-1989.077271,999.815002,-1989.065796,-1000.187683,inf,inf,-989.077454,-2000.186035,nan,3989.086182,0.185108,1989.063354,-999.813599,1989.086548,1000.184692,989.066345,-1999.819946,inf,inf
-0.000000,-0.000000,-4000.037109,-0.028193,-1989.053955,999.814270,-1989.039795,-1000.186768,inf,inf,-989.053894,-2000.186768,nan,3989.065430,0.187398,1989.037231,-999.814453,1989.065796,1000.187073,989.043030,-1999.819336,inf,inf
-0.000000,-0.000000,-4000.036865,-0.028626,-1989.040283,999.815125,-1989.025024,-1000.185059,inf,inf,-989.040222,-2000.185791,nan,3989.053223,0.187374,1989.022461,-999.816040,1989.053223,1000.187073,989.029358,-1999.820068,inf,inf
-0.000000,-0.000000,-4000.036377,-0.028912,-1989.009888,999.819153,-1988.992432,-1000.179382,inf,inf,-989.009644,-2000.181763,nan,3989.024658,0.184875,1988.990234,-999.821777,1989.024780,1000.184692,988.998718,-1999.824219,inf,inf
-0.000000,-0.000000,-4000.035645,-0.028561,-1988.975708,999.826294,-1988.957153,-1000.170776,inf,inf,-988.975464,-2000.174683,nan,3988.992188,0.179209,1988.954956,-999.830322,1988.992432,1000.179016,988.964600,-1999.831299,inf,inf
-0.000000,-0.000000,-4000.034668,-0.027640,-1988.939453,999.836060,-1988.920044,-1000.159790,inf,inf,-988.939087,-2000.164917,nan,3988.957031,0.170639,1988.917725,-999.841187,1988.957031,1000.170410,988.928345,-1999.840942,inf,inf
-0.000000,-0.000000,-4000.034180,-0.027020,-1988.920776,999.841797,-1988.901245,-1000.153625,inf,inf,-988.920410,-2000.158936,nan,3988.938477,0.165425,1988.899048,-999.847412,1988.938721,1000.165161,988.909607,-1999.846680,inf,inf
-0.000000,-0.000000,-4000.032715,-0.025525,-1988.883057,999.854553,-1988.863525,-1000.140137,inf,inf,-988.882568,-2000.145996,nan,3988.900879,0.153488,1988.861206,-999.860901,1988.901123,1000.153259,988.871887,-1999.859497,inf,inf
-0.000000,-0.000000,-4000.031738,-0.023823,-1988.845337,999.868652,-1988.826050,-1000.125732,inf,inf,-988.844849,-2000.131958,nan,3988.863281,0.140027,1988.823608,-999.875366,1988.863281,1000.139648,988.834167,-1999.873413,inf,inf
-0.000000,-0.000000,-4000.031006,-0.022902,-1988.826782,999.875916,-1988.807617,-1000.118469,inf,inf,-988.826233,-2000.124634,nan,3988.844727,0.132917,1988.805298,-999.882690,1988.844360,1000.132629,988.815491,-1999.880615,inf,inf
-0.000000,-0.000000,-4000.029785,-0.021033,-1988.790039,999.890625,-1988.771729,-1000.103638,inf,inf,-988.789612,-2000.109985,nan,3988.807129,0.118304,1988.769287,-999.897400,1988.807495,1000.117981,988.778870,-1999.895386,inf,inf
-0.000000,-0.000000,-4000.029297,-0.019192,-1988.754761,999.905151,-1988.736816,-1000.089355,inf,inf,-988.754272,-2000.095215,nan,3988.771484,0.103611,1988.734497,-999.911804,1988.771484,1000.103271,988.743469,-1999.909912,inf,inf
-0.000000,-0.000000,-4000.028809,-0.018300,-1988.737427,999.912170,-1988.720093,-1000.082581,inf,inf,-988.737000,-2000.088135,nan,3988.753906,0.096394,1988.717529,-999.918579,1988.754028,1000.096008,988.726257,-1999.916870,inf,inf
-0.000000,-0.000000,-4000.028320,-0.016656,-1988.703857,999.925720,-1988.687012,-1000.069580,inf,inf,-988.703369,-2000.074463,nan,3988.719482,0.082479,1988.684692,-999.931580,1988.719849,1000.082214,988.692627,-1999.930420,inf,inf
-0.000000,-0.000000,-4000.028076,-0.015204,-1988.671265,999.938049,-1988.654907,-1000.057739,inf,inf,-988.670837,-2000.062134,nan,3988.686523,0.069529,1988.652588,-999.943298,1988.686768,1000.069336,988.660034,-1999.942871,inf,inf
-0.000000,-0.000000,-4000.027588,-0.013951,-1988.639648,999.949158,-1988.623779,-1000.047485,inf,inf,-988.639099,-2000.051147,nan,3988.654297,0.057768,1988.621216,-999.953674,1988.654785,1000.057434,988.628357,-1999.953857,inf,inf
-0.000000,-0.000000,-4000.027344,-0.013417,-1988.624023,999.954224,-1988.608276,-1000.042725,inf,inf,-988.623474,-2000.045898,nan,3988.638672,0.052389,1988.605591,-999.958374,1988.638794,1000.052185,988.612793,-1999.958862,inf,inf
-0.000000,-0.000000,-4000.027344,-0.012520,-1988.593140,999.963135,-1988.577393,-1000.034424,inf,inf,-988.592590,-2000.037109,nan,3988.607422,0.042678,1988.574951,-999.966736,1988.607788,1000.042358,988.581909,-1999.967896,inf,inf
-0.000000,-0.000000,-4000.027100,-0.011847,-1988.562500,999.970886,-1988.546997,-1000.027344,inf,inf,-988.562073,-2000.029419,nan,3988.576416,0.034307,1988.544434,-999.973755,1988.577148,1000.034058,988.551270,-1999.975708,inf,inf
-0.000000,-0.000000,-4000.027100,-0.011582,-1988.547241,999.974365,-1988.531616,-1000.024292,inf,inf,-988.546814,-2000.025879,nan,3988.561279,0.030601,1988.529053,-999.976868,1988.561890,1000.030334,988.536011,-1999.979004,inf,inf
-0.000000,-0.000000,-4000.026855,-0.011145,-1988.516602,999.980286,-1988.501099,-1000.018677,inf,inf,-988.516296,-2000.019897,nan,3988.530518,0.024088,1988.498535,-999.982300,1988.531372,1000.023804,988.505432,-1999.984985,inf,inf
-0.000000,-0.000000,-4000.026611,-0.010855,-1988.485962,999.985352,-1988.470337,-1000.014038,inf,inf,-988.485657,-2000.014893,nan,3988.500000,0.018580,1988.467651,-999.987000,1988.500732,1000.018433,988.474792,-1999.990112,inf,inf
-0.000000,-0.000000,-4000.026367,-0.010737,-1988.470581,999.987610,-1988.454834,-1000.011963,inf,inf,-988.470215,-2000.012573,nan,3988.484863,0.016141,1988.452026,-999.989014,1988.485229,1000.015930,988.459412,-1999.992310,inf,inf
-0.000000,-0.000000,-4000.026123,-0.010539,-1988.439453,999.991577,-1988.423706,-1000.008179,inf,inf,-988.439148,-2000.008667,nan,3988.454102,0.011843,1988.421143,-999.992859,1988.454590,1000.011719,988.428467,-1999.996460,inf,inf
-0.000000,-0.000000,-4000.025879,-0.010340,-1988.408325,999.995178,-1988.392334,-1000.004578,inf,inf,-988.407898,-2000.005127,nan,3988.422852,0.008064,1988.389648,-999.996399,1988.423340,1000.007812,988.397217,-2000.000122,inf,inf
-0.000000,-0.000000,-4000.025879,-0.010157,-1988.376953,999.998657,-1988.360718,-1000.001282,inf,inf,-988.376343,-2000.001587,nan,3988.391357,0.004515,1988.358032,-999.999817,1988.391968,1000.004333,988.365845,-2000.003662,inf,inf
-0.000000,-0.000000,-4000.025879,-0.010026,-1988.361206,1000.000305,-1988.344849,-999.999573,inf,inf,-988.360535,-2000.000122,nan,3988.375488,0.002840,1988.342163,-1000.001587,1988.376221,1000.002686,988.350098,-2000.005371,inf,inf
-0.000000,-0.000000,-4000.025391,-0.009770,-1988.329346,1000.003845,-1988.313110,-999.996033,inf,inf,-988.328674,-1999.996704,nan,3988.343750,-0.000566,1988.310303,-1000.005188,1988.344727,999.999268,988.318298,-2000.008667,inf,inf
-0.000000,-0.000000,-4000.024902,-0.009434,-1988.297607,1000.007568,-1988.281128,-999.992188,inf,inf,-988.296875,-1999.992920,nan,3988.312012,-0.004109,1988.278442,-1000.008972,1988.312988,999.995728,988.286377,-2000.012695,inf,inf
-0.000000,-0.000000,-4000.024902,-0.009234,-1988.281494,1000.009460,-1988.265015,-999.990112,inf,inf,-988.280884,-1999.991089,nan,3988.296143,-0.005984,1988.262451,-1000.011047,1988.296997,999.993835,988.270386,-2000.014648,inf,inf
-0.000000,-0.000000,-4000.023438,-0.009217,-1988.249390,1000.013794,-1988.234375,-999.986450,inf,inf,-988.249084,-1999.986816,nan,3988.264160,-0.009938,1988.231567,-1000.015076,1988.265015,999.989868,988.238281,-2000.018677,inf,inf
-0.000000,-0.000000,-4000.022705,-0.011798,-1988.222900,1000.013977,-1988.214111,-999.997192,inf,inf,-988.222229,-1999.986206,nan,3988.233398,-0.013666,1988.210327,-1000.006836,1988.234131,999.986084,988.211365,-2000.019897,inf,inf
-0.000000,-0.000000,-4000.022949,-0.015988,-1988.214478,1000.004822,-1988.209595,-1000.022217,inf,inf,-988.213501,-1999.994019,nan,3988.221680,-0.012280,1988.204590,-999.986633,1988.222168,999.987061,988.202271,-2000.012573,inf,inf
-0.000000,-0.000000,-4000.024902,-0.037049,-1988.208130,999.929749,-1988.209229,-1000.163757,inf,inf,-988.205627,-2000.060425,nan,3988.208252,0.021584,1988.201660,-999.871033,1988.207764,1000.016663,988.193665,-1999.950562,inf,inf
-0.000000,-0.000000,-4000.026611,-0.084641,-1988.209595,999.701843,-1988.209229,-1000.510071,inf,inf,-988.205566,-2000.262817,nan,3988.207764,0.160740,1988.200562,-999.584656,1988.205322,1000.140015,988.193359,-1999.759521,inf,inf
-0.000000,-0.000000,-4000.026855,-0.166840,-1988.204468,999.235229,-1988.198975,-1001.131470,inf,inf,-988.200500,-2000.679321,nan,3988.207031,0.499658,1988.191895,-999.065613,1988.203857,1000.441956,988.189148,-1999.362061,inf,inf
-0.000000,-0.000000,-4000.025879,-0.221709,-1988.197510,998.898010,-1988.189453,-1001.551453,inf,inf,-988.194214,-2000.981201,nan,3988.203125,0.766692,1988.183838,-998.712708,1988.200317,1000.680481,988.183533,-1999.071655,inf,inf
-0.000000,-0.000000,-4000.021729,-0.355912,-1988.175415,998.022034,-1988.162720,-1002.585022,inf,inf,-988.174438,-2001.766846,nan,3988.186523,1.510288,1988.161865,-997.838135,1988.185181,1001.346680,988.165466,-1998.307251,inf,inf
-0.000000,-0.000000,-4000.015869,-0.511780,-1988.145386,996.934387,-1988.129883,-1003.793640,inf,inf,-988.147522,-2002.745483,nan,3988.159912,2.503929,1988.134277,-996.803894,1988.161377,1002.239441,988.140137,-1997.340942,inf,inf
-0.000000,-0.000000,-4000.012695,-0.591666,-1988.128662,996.347717,-1988.112305,-1004.418335,inf,inf,-988.132446,-2003.275513,nan,3988.144043,3.067886,1988.119507,-996.263306,1988.147095,1002.747742,988.125977,-1996.810425,inf,inf
-0.000000,-0.000000,-4000.006348,-0.741141,-1988.094971,995.191223,-1988.080688,-1005.593750,inf,inf,-988.101990,-2004.325073,nan,3988.110352,4.243282,1988.091797,-995.230469,1988.116577,1003.811279,988.096619,-1995.739136,inf,inf
-0.000000,-0.000000,-4000.002930,-0.860697,-1988.073120,994.202759,-1988.065430,-1006.528687,inf,inf,-988.081482,-2005.229614,nan,3988.080811,5.336098,1988.076416,-994.386108,1988.089600,1004.807312,988.073792,-1994.783936,inf,inf
-0.000000,-0.000000,-4000.002930,-0.904795,-1988.069702,993.815918,-1988.065674,-1006.867493,inf,inf,-988.077881,-2005.587036,nan,3988.072021,5.799335,1988.075439,-994.070557,1988.081177,1005.232727,988.068237,-1994.393799,inf,inf
-0.000000,-0.000000,-4000.000977,-0.956677,-1988.078003,993.306885,-1988.088623,-1007.250000,inf,inf,-988.084534,-2006.063843,nan,3988.070312,6.486066,1988.086182,-993.689514,1988.078613,1005.869934,988.070557,-1993.845337,inf,inf
-0.000000,-0.000000,-3999.993652,-0.952073,-1988.060181,993.175842,-1988.195679,-1007.187805,inf,inf,-988.149414,-2006.237671,nan,3988.100586,6.808536,1988.096191,-993.643005,1988.103638,1006.192749,988.085510,-1993.633057,inf,inf
-0.000000,-0.000000,-4000.149658,-0.881936,-1987.991455,993.467468,-1988.456299,-1006.592957,inf,inf,-988.355286,-2006.042114,nan,3988.220459,6.734629,1988.062744,-993.954102,1988.230347,1006.196777,988.079285,-1993.757568,inf,inf
-0.000000,-0.000000,-4000.561523,-0.825455,-1987.933350,993.797729,-1988.665161,-1006.068542,inf,inf,-988.532410,-2005.769409,nan,3988.311035,6.528553,1988.014771,-994.267700,1988.354980,1006.045044,988.054077,-1993.962036,inf,inf
-0.000000,-0.000000,-4001.691406,-0.843499,-1987.617065,994.873413,-1989.279297,-1004.511780,inf,inf,-989.091003,-2004.820923,nan,3988.653809,5.720535,1987.830444,-995.267639,1988.769653,1005.367798,987.930481,-1994.709717,inf,inf
-0.000000,-0.000000,-4002.713379,-0.627559,-1987.018433,996.563049,-1990.135620,-1002.235718,inf,inf,-989.997864,-2003.266968,nan,3989.280762,4.342523,1987.472168,-996.826050,1989.504395,1004.126160,987.667786,-1995.981812,inf,inf
-0.000000,-0.000000,-4003.271973,-0.425452,-1986.615601,997.659668,-1990.651123,-1000.834167,inf,inf,-990.567810,-2002.244629,nan,3989.674072,3.407847,1987.219971,-997.822449,1989.998535,1003.267822,987.463562,-1996.832886,inf,inf
-0.000000,-0.000000,-4004.595215,0.087991,-1985.608398,1000.322754,-1991.841675,-997.546387,inf,inf,-991.924377,-1999.721558,nan,3990.606445,1.040205,1986.581299,-1000.205444,1991.212891,1001.060059,986.913025,-1998.960571,inf,inf
-0.000000,-0.000000,-4006.041504,0.671548,-1984.366455,1003.528992,-1993.217773,-993.682129,inf,inf,-993.533752,-1996.619141,nan,3991.702637,-1.916155,1985.812866,-1002.969177,1992.703491,998.235718,986.192383,-2001.552490,inf,inf
-0.000000,-0.000000,-4006.359375,0.955781,-1983.672241,1005.303894,-1993.967285,-991.558655,inf,inf,-994.386108,-1994.950928,nan,3992.300781,-3.580514,1985.437744,-1004.429016,1993.536621,996.616699,985.803528,-2002.973145,inf,inf
-0.000000,-0.000000,-4006.616699,1.474995,-1982.331909,1008.944458,-1995.481812,-987.109375,inf,inf,-996.082336,-1991.643677,nan,3993.543945,-7.184021,1984.799438,-1007.205322,1995.259888,993.285583,985.089355,-2005.877808,inf,inf
-0.000000,-0.000000,-4006.604492,1.958709,-1981.272095,1012.273132,-1996.922241,-983.110046,inf,inf,-997.646423,-1988.670898,nan,3994.570801,-10.725602,1984.260620,-1009.441650,1996.875244,990.080261,984.513367,-2008.384766,inf,inf
-0.000000,-0.000000,-4005.624512,2.317462,-1980.657349,1015.009583,-1998.401978,-979.995483,inf,inf,-999.129395,-1986.347412,nan,3995.291748,-13.782945,1983.784790,-1011.220032,1998.403076,987.419922,984.007812,-2010.390137,inf,inf
-0.000000,-0.000000,-4005.173096,2.468699,-1980.558960,1016.130737,-1999.149658,-978.777588,inf,inf,-999.855469,-1985.420898,nan,3995.468262,-15.066445,1983.558716,-1011.920715,1999.135498,986.339905,983.774841,-2011.219849,inf,inf
-0.000000,-0.000000,-4004.883301,2.720315,-1980.711792,1017.921753,-2000.633545,-976.934631,inf,inf,-1001.267578,-1984.106934,nan,3995.496582,-17.121260,1983.189087,-1012.946777,2000.582520,984.655823,983.345703,-2012.490112,inf,inf
-0.000000,-0.000000,-4005.179199,3.086241,-1981.140869,1019.050049,-2001.955200,-975.929993,inf,inf,-1002.491394,-1983.607300,nan,3995.261719,-18.523588,1983.013916,-1013.488953,2001.962524,983.736938,983.059875,-2013.290771,inf,inf
-0.000000,-0.000000,-4005.585449,3.211415,-1981.384644,1019.322693,-2002.487305,-975.759766,inf,inf,-1002.984009,-1983.629272,nan,3995.105469,-18.963850,1983.057861,-1013.513000,2002.598145,983.582275,983.003601,-2013.486450,inf,inf
-0.000000,-0.000000,-4006.758301,3.234164,-1981.767944,1019.220154,-2003.152222,-976.049622,inf,inf,-1003.615540,-1984.186035,nan,3994.847656,-19.226379,1983.547729,-1013.024475,2003.747314,983.882080,983.225525,-2013.353760,inf,inf
-0.000000,-0.000000,-4008.518555,3.053135,-1981.703979,1018.349243,-2003.036133,-976.953003,inf,inf,-1003.602417,-1985.402954,nan,3994.908203,-18.650425,1984.563354,-1011.899536,2004.541260,984.970032,983.979614,-2012.532837,inf,inf
-0.000000,-0.000000,-4009.652344,2.911173,-1981.450073,1017.649353,-2002.643188,-977.583679,inf,inf,-1003.309875,-1986.216675,nan,3995.124512,-18.072165,1985.269531,-1011.123718,2004.728882,985.782776,984.553162,-2011.897461,inf,inf
-0.000000,-0.000000,-4012.385742,2.525723,-1980.451050,1015.760254,-2001.157349,-979.127441,inf,inf,-1002.104919,-1988.173462,nan,3995.970947,-16.389095,1987.067627,-1009.160828,2004.641357,987.869263,986.095825,-2010.207764,inf,inf
-0.000000,-0.000000,-4015.494141,2.014982,-1978.759766,1013.266724,-1998.735229,-980.967651,inf,inf,-1000.068359,-1990.505615,nan,3997.387451,-14.077202,1989.337280,-1006.679565,2003.923828,990.462524,988.136902,-2007.980225,inf,inf
-0.000000,-0.000000,-4018.719971,1.406721,-1976.354248,1010.217712,-1995.401733,-983.033997,inf,inf,-997.288147,-1993.148804,nan,3999.403320,-11.203822,1992.020142,-1003.732727,2002.612671,993.457642,990.619873,-2005.259888,inf,inf
-0.000000,-0.000000,-4020.333496,1.075523,-1974.890747,1008.494202,-1993.408569,-984.141357,inf,inf,-995.654480,-1994.569580,nan,4000.639893,-9.568421,1993.499023,-1002.098877,2001.756836,995.082092,992.009033,-2003.731567,inf,inf
-0.000000,-0.000000,-4023.467285,0.392800,-1971.519775,1004.663513,-1988.859497,-986.505615,inf,inf,-992.012817,-1997.508179,nan,4003.491943,-5.938251,1996.711182,-998.529053,1999.698364,998.552490,995.051086,-2000.363037,inf,inf
-0.000000,-0.000000,-4024.951660,-0.290940,-1967.897705,1000.433472,-1984.137695,-988.824219,inf,inf,-988.119568,-2000.092163,nan,4006.754395,-1.845259,1999.968872,-995.027466,1997.272461,1002.310669,998.363464,-1996.747314,inf,inf
-0.000000,-0.000000,-4025.464355,-0.586062,-1966.072144,998.304565,-1981.925171,-989.814758,inf,inf,-986.268066,-2001.103027,nan,4008.463379,0.367104,2001.480957,-993.425049,1996.092896,1004.157593,999.954041,-1995.029053,inf,inf
-0.000000,-0.000000,-4025.931152,-0.982024,-1962.806030,994.339172,-1978.195068,-991.471130,inf,inf,-983.076111,-2002.633423,nan,4011.858398,4.754035,2004.280029,-990.692932,1993.992188,1007.494019,1002.903381,-1991.995850,inf,inf
-0.000000,-0.000000,-4025.720215,-1.284453,-1960.475830,990.940857,-1975.305298,-993.072693,inf,inf,-980.484375,-2004.031738,nan,4014.593994,8.643133,2006.678467,-988.515259,1992.394043,1010.178040,1005.520142,-1989.541870,inf,inf
-0.000000,-0.000000,-4025.791992,-1.487689,-1959.650269,989.443359,-1974.168213,-993.813721,inf,inf,-979.414062,-2004.712524,nan,4015.639893,10.363885,2007.689819,-987.628174,1991.771606,1011.222656,1006.666138,-1988.522217,inf,inf
-0.000000,-0.000000,-4026.788086,-2.040090,-1958.492188,986.915710,-1972.433228,-994.967468,inf,inf,-977.804749,-2005.865967,nan,4017.211914,13.338165,2009.237183,-986.260071,1990.852905,1012.663452,1008.548218,-1986.887451,inf,inf
-0.000000,-0.000000,-4028.642578,-2.532085,-1957.742310,985.168762,-1971.451294,-995.466248,inf,inf,-976.997192,-2006.574463,nan,4018.332520,15.607095,2010.009155,-985.447083,1990.397949,1013.198914,1009.749146,-1985.810425,inf,inf
-0.000000,-0.000000,-4030.977051,-2.824659,-1957.117432,984.322754,-1971.134277,-995.242493,inf,inf,-977.035706,-2006.796509,nan,4019.225098,17.025335,2009.912354,-985.103821,1990.391113,1012.828552,1010.129761,-1985.276001,inf,inf
-0.000000,-0.000000,-4032.362305,-2.889454,-1956.719482,984.220520,-1971.188721,-994.861511,inf,inf,-977.362244,-2006.752563,nan,4019.645752,17.387880,2009.533569,-985.064331,1990.550049,1012.314514,1009.994934,-1985.172363,inf,inf
-0.000000,-0.000000,-4035.750977,-2.913452,-1955.520996,984.570618,-1971.652222,-993.559937,inf,inf,-978.602844,-2006.390503,nan,4020.710938,17.495255,2008.130005,-985.192017,1991.183228,1010.662170,1009.079163,-1985.215332,inf,inf
-0.000000,-0.000000,-4039.714111,-2.811705,-1953.679565,985.612976,-1972.448975,-991.523865,inf,inf,-980.585510,-2005.675659,nan,4022.237305,16.863438,2005.902710,-985.553467,1992.230957,1008.212158,1007.329895,-1985.531982,inf,inf
-0.000000,-0.000000,-4041.775879,-2.712079,-1952.484985,986.373535,-1972.945801,-990.232666,inf,inf,-981.838623,-2005.187134,nan,4023.205811,16.299026,2004.496216,-985.812134,1992.911865,1006.697693,1006.156616,-1985.779175,inf,inf
-0.000000,-0.000000,-4045.891602,-2.422080,-1949.522705,988.335571,-1974.112671,-987.122559,inf,inf,-984.839539,-2003.943604,nan,4025.607666,14.719773,2001.130005,-986.478455,1994.587891,1003.107727,1003.244080,-1986.435791,inf,inf
-0.000000,-0.000000,-4049.924316,-2.036788,-1945.813110,990.855103,-1975.534546,-983.335083,inf,inf,-988.462341,-2002.334229,nan,4028.660889,12.576195,1997.241455,-987.299622,1996.691284,998.774475,999.713684,-1987.331909,inf,inf
-0.000000,-0.000000,-4051.903076,-1.817899,-1943.722656,992.313843,-1976.363647,-981.192139,inf,inf,-990.461914,-2001.384155,nan,4030.433105,11.296932,1995.181274,-987.684143,1997.919189,996.321167,997.812561,-1987.795410,inf,inf
-0.000000,-0.000000,-4055.120605,-1.323698,-1939.218506,995.616272,-1978.306152,-976.410706,inf,inf,-994.734009,-1999.372803,nan,4034.449463,8.316778,1990.954102,-988.635742,2000.740601,990.806152,993.772278,-1988.766113,inf,inf
-0.000000,-0.000000,-4057.059570,-0.766973,-1934.590698,999.220764,-1980.596191,-971.168640,inf,inf,-999.279358,-1997.078735,nan,4038.892334,4.795434,1987.214966,-989.671814,2003.945679,984.470703,989.794250,-1989.855469,inf,inf
-0.000000,-0.000000,-4058.258789,-0.309641,-1930.457397,1002.679504,-1983.005859,-965.958801,inf,inf,-1003.370361,-1994.767700,nan,4043.385986,1.041905,1984.323730,-990.818665,2007.358154,977.546448,986.559326,-1991.010864,inf,inf
-0.000000,-0.000000,-4058.541748,-0.130592,-1928.770752,1004.244141,-1984.164307,-963.622864,inf,inf,-1005.138672,-1993.636353,nan,4045.384521,-0.750979,1983.180908,-991.488098,2009.049072,974.110413,985.257874,-1991.591309,inf,inf
-0.000000,-0.000000,-4059.045898,0.257990,-1926.166870,1006.971191,-1986.136719,-959.557556,inf,inf,-1008.066833,-1991.478149,nan,4048.730469,-4.037055,1981.651733,-992.831543,2012.027344,967.873962,983.265503,-1992.843872,inf,inf
-0.000000,-0.000000,-4060.930664,0.753332,-1924.393921,1009.093079,-1987.379883,-956.200989,inf,inf,-1010.078369,-1989.617432,nan,4051.190430,-6.785509,1981.157227,-994.061707,2014.431396,962.611755,982.222961,-1993.994995,inf,inf
-0.000000,-0.000000,-4062.274414,0.974784,-1923.706787,1009.866760,-1987.664551,-954.757141,inf,inf,-1010.713379,-1988.795532,nan,4052.182617,-7.912236,1981.273926,-994.649170,2015.421753,960.404236,982.058044,-1994.485107,inf,inf
-0.000000,-0.000000,-4065.319336,1.245202,-1922.484253,1010.770996,-1987.508789,-952.221741,inf,inf,-1011.295715,-1987.325317,nan,4053.857910,-9.557631,1982.197876,-995.766479,2017.021240,956.841980,982.377136,-1995.295654,inf,inf
-0.000000,-0.000000,-4068.975342,1.283076,-1920.978394,1010.877319,-1986.392944,-950.025574,inf,inf,-1010.983643,-1986.092773,nan,4055.336426,-10.311602,1983.989746,-996.772400,2018.229858,954.271240,983.471130,-1995.868042,inf,inf
-0.000000,-0.000000,-4071.165039,1.246762,-1920.022461,1010.651733,-1985.484131,-949.014709,inf,inf,-1010.523987,-1985.545776,nan,4056.176758,-10.382438,1985.174805,-997.218506,2018.728882,953.295959,984.275940,-1996.058228,inf,inf
-0.000000,-0.000000,-4076.082275,1.077563,-1917.605957,1009.689026,-1982.984131,-947.112183,inf,inf,-1009.065918,-1984.590698,nan,4058.232422,-9.963358,1988.036377,-997.961548,2019.585205,951.881226,986.339722,-1996.235718,inf,inf
-0.000000,-0.000000,-4081.278564,0.795029,-1914.406250,1008.098755,-1979.651855,-945.349609,inf,inf,-1006.977966,-1983.834839,nan,4060.902588,-8.884560,1991.493896,-998.485229,2020.313354,951.131348,988.945435,-1996.132935,inf,inf
-0.000000,-0.000000,-4086.449219,0.419813,-1910.382568,1005.939880,-1975.630493,-943.757568,inf,inf,-1004.398132,-1983.256104,nan,4064.288086,-7.230945,1995.504639,-998.773804,2020.962158,951.011902,992.052795,-1995.753418,inf,inf
-0.000000,-0.000000,-4088.987793,0.205762,-1908.087402,1004.664978,-1973.407593,-943.047546,inf,inf,-1002.971802,-1982.964355,nan,4066.257080,-6.203969,1997.670776,-998.854370,2021.272827,951.185425,993.760193,-1995.486694,inf,inf
-0.000000,-0.000000,-4093.894287,-0.254808,-1903.040527,1001.748169,-1968.747192,-941.901489,inf,inf,-999.810547,-1982.711914,nan,4070.701172,-3.769256,2002.092773,-998.883057,2021.886963,951.993408,997.175781,-1994.806396,inf,inf
-0.000000,-0.000000,-4096.885742,-0.783271,-1897.625732,998.409607,-1964.655518,-941.191345,inf,inf,-996.860291,-1982.828979,nan,4075.741211,-0.829883,2006.114624,-998.600220,2022.265991,953.446289,1000.242676,-1993.930786,inf,inf
-0.000000,-0.000000,-4098.334961,-1.005634,-1894.872925,996.712952,-1962.995239,-941.016357,inf,inf,-995.593750,-1982.995483,nan,4078.371094,0.780454,2007.871704,-998.357788,2022.414551,954.146667,1001.543091,-1993.464233,inf,inf
-0.000000,-0.000000,-4100.520020,-1.400997,-1889.755127,993.558289,-1960.390015,-940.914429,inf,inf,-993.591736,-1983.472290,nan,4083.761719,3.971759,2010.835327,-997.638367,2022.679932,955.274475,1003.582092,-1992.505127,inf,inf
